"HHID","Year","Weight"
4012009,81,433.395652173913
4012010,81,433.395652173913
4012011,81,433.395652173913
4012012,81,433.395652173913
4012013,81,433.395652173913
4012014,81,433.395652173913
4012015,81,433.395652173913
4012016,81,433.395652173913
4012017,81,433.395652173913
4012018,81,433.395652173913
4012019,81,433.395652173913
4012020,81,433.395652173913
4012021,81,433.395652173913
4012022,81,433.395652173913
4012023,81,433.395652173913
4012024,81,433.395652173913
4012025,81,433.395652173913
4012026,81,433.395652173913
4012027,81,433.395652173913
4012028,81,433.395652173913
4012029,81,433.395652173913
4012030,81,433.395652173913
4013001,81,433.395652173913
4013002,81,433.395652173913
4013003,81,433.395652173913
4013004,81,433.395652173913
4013005,81,433.395652173913
4013006,81,433.395652173913
4013007,81,433.395652173913
4013008,81,433.395652173913
4013009,81,433.395652173913
4013010,81,433.395652173913
4013011,81,433.395652173913
4013012,81,433.395652173913
4013013,81,433.395652173913
4013014,81,433.395652173913
4013015,81,433.395652173913
4013016,81,433.395652173913
4013017,81,433.395652173913
4013018,81,433.395652173913
4013019,81,433.395652173913
4013020,81,433.395652173913
4013021,81,433.395652173913
4013022,81,433.395652173913
4013023,81,433.395652173913
4013024,81,433.395652173913
4013025,81,433.395652173913
4014001,81,433.395652173913
4014002,81,433.395652173913
4014003,81,433.395652173913
4014004,81,433.395652173913
4014005,81,433.395652173913
4014006,81,433.395652173913
4014007,81,433.395652173913
4014008,81,433.395652173913
4014009,81,433.395652173913
4014010,81,433.395652173913
4014011,81,433.395652173913
4014012,81,433.395652173913
4014013,81,433.395652173913
4014014,81,433.395652173913
4014015,81,433.395652173913
4014016,81,433.395652173913
4014017,81,433.395652173913
4014018,81,433.395652173913
4014019,81,433.395652173913
4014020,81,433.395652173913
4014021,81,433.395652173913
4014022,81,433.395652173913
4014023,81,433.395652173913
4014024,81,433.395652173913
4014025,81,433.395652173913
4021031,81,433.395652173913
4021032,81,433.395652173913
4021033,81,433.395652173913
4021034,81,433.395652173913
4021035,81,433.395652173913
4023026,81,433.395652173913
4023027,81,433.395652173913
4023028,81,433.395652173913
4023029,81,433.395652173913
4023030,81,433.395652173913
4024026,81,433.395652173913
4024027,81,433.395652173913
4024028,81,433.395652173913
4024029,81,433.395652173913
4024030,81,433.395652173913
4031036,81,433.395652173913
4031037,81,433.395652173913
4031038,81,433.395652173913
4031039,81,433.395652173913
4031040,81,433.395652173913
4031041,81,433.395652173913
4031042,81,433.395652173913
4031043,81,433.395652173913
4031044,81,433.395652173913
4031045,81,433.395652173913
4031046,81,433.395652173913
4031047,81,433.395652173913
4031048,81,433.395652173913
4031049,81,433.395652173913
4031050,81,433.395652173913
4032031,81,433.395652173913
4032032,81,433.395652173913
4032033,81,433.395652173913
4032034,81,433.395652173913
4032035,81,433.395652173913
4032036,81,433.395652173913
4032037,81,433.395652173913
4032038,81,433.395652173913
4032039,81,433.395652173913
4032040,81,433.395652173913
4032041,81,433.395652173913
4032042,81,433.395652173913
4032043,81,433.395652173913
4032044,81,433.395652173913
4032045,81,433.395652173913
4033031,81,433.395652173913
4033032,81,433.395652173913
4033033,81,433.395652173913
4033034,81,433.395652173913
4033035,81,433.395652173913
4033036,81,433.395652173913
4033037,81,433.395652173913
4033038,81,433.395652173913
4033039,81,433.395652173913
4033040,81,433.395652173913
4033041,81,433.395652173913
4033042,81,433.395652173913
4033043,81,433.395652173913
4033044,81,433.395652173913
4033045,81,433.395652173913
4034031,81,433.395652173913
4034032,81,433.395652173913
4034033,81,433.395652173913
4034034,81,433.395652173913
4034035,81,433.395652173913
4034036,81,433.395652173913
4034037,81,433.395652173913
4034038,81,433.395652173913
4034039,81,433.395652173913
4034040,81,433.395652173913
4034041,81,433.395652173913
4034042,81,433.395652173913
4034043,81,433.395652173913
4034044,81,433.395652173913
4034045,81,433.395652173913
4041051,81,433.395652173913
4041052,81,433.395652173913
4041053,81,433.395652173913
4041054,81,433.395652173913
4041055,81,433.395652173913
4042046,81,433.395652173913
4042047,81,433.395652173913
4042048,81,433.395652173913
4042049,81,433.395652173913
4042050,81,433.395652173913
4042051,81,433.395652173913
4042052,81,433.395652173913
4042053,81,433.395652173913
4042054,81,433.395652173913
4042055,81,433.395652173913
4043046,81,433.395652173913
4043047,81,433.395652173913
4043048,81,433.395652173913
4043049,81,433.395652173913
4043050,81,433.395652173913
4044046,81,433.395652173913
4044047,81,433.395652173913
4044048,81,433.395652173913
4044049,81,433.395652173913
4044050,81,433.395652173913
4051056,81,433.395652173913
4051057,81,433.395652173913
4051058,81,433.395652173913
4051059,81,433.395652173913
4051060,81,433.395652173913
4052056,81,433.395652173913
4052057,81,433.395652173913
4052058,81,433.395652173913
4052059,81,433.395652173913
4052060,81,433.395652173913
4053051,81,433.395652173913
4053052,81,433.395652173913
4053053,81,433.395652173913
4053054,81,433.395652173913
4053055,81,433.395652173913
4053056,81,433.395652173913
4053057,81,433.395652173913
4053058,81,433.395652173913
4053059,81,433.395652173913
4053060,81,433.395652173913
4054051,81,433.395652173913
4054052,81,433.395652173913
4054053,81,433.395652173913
4054054,81,433.395652173913
4054055,81,433.395652173913
4054056,81,433.395652173913
4054057,81,433.395652173913
4054058,81,433.395652173913
4054059,81,433.395652173913
4054060,81,433.395652173913
4061061,81,433.395652173913
4061062,81,433.395652173913
4061063,81,433.395652173913
4061064,81,433.395652173913
4061065,81,433.395652173913
4061066,81,433.395652173913
4061067,81,433.395652173913
4061068,81,433.395652173913
4061069,81,433.395652173913
4061070,81,433.395652173913
4061071,81,433.395652173913
4061072,81,433.395652173913
4061073,81,433.395652173913
4061074,81,433.395652173913
4061075,81,433.395652173913
4062061,81,433.395652173913
4062062,81,433.395652173913
4062063,81,433.395652173913
4062064,81,433.395652173913
4062065,81,433.395652173913
4062066,81,433.395652173913
4062067,81,433.395652173913
4062068,81,433.395652173913
4062069,81,433.395652173913
4062070,81,433.395652173913
4062071,81,433.395652173913
4062072,81,433.395652173913
4062073,81,433.395652173913
4062074,81,433.395652173913
4062075,81,433.395652173913
4063061,81,433.395652173913
4063062,81,433.395652173913
4063063,81,433.395652173913
4063064,81,433.395652173913
4063065,81,433.395652173913
4063066,81,433.395652173913
4063067,81,433.395652173913
4063068,81,433.395652173913
4063069,81,433.395652173913
4063070,81,433.395652173913
4063071,81,433.395652173913
4063072,81,433.395652173913
4063073,81,433.395652173913
4063074,81,433.395652173913
4063075,81,433.395652173913
4064061,81,433.395652173913
4064062,81,433.395652173913
4064063,81,433.395652173913
4064064,81,433.395652173913
4064065,81,433.395652173913
4064066,81,433.395652173913
4064067,81,433.395652173913
4064068,81,433.395652173913
4064069,81,433.395652173913
4064070,81,433.395652173913
4071076,81,433.395652173913
4071077,81,433.395652173913
4071078,81,433.395652173913
4071079,81,433.395652173913
4071080,81,433.395652173913
4072076,81,433.395652173913
4072077,81,433.395652173913
4072078,81,433.395652173913
4072079,81,433.395652173913
4072080,81,433.395652173913
4073076,81,433.395652173913
4073077,81,433.395652173913
4073078,81,433.395652173913
4073079,81,433.395652173913
4073080,81,433.395652173913
4074071,81,433.395652173913
4074072,81,433.395652173913
4074073,81,433.395652173913
4074074,81,433.395652173913
4074075,81,433.395652173913
4081081,81,433.395652173913
4081082,81,433.395652173913
4081083,81,433.395652173913
4081084,81,433.395652173913
4081085,81,433.395652173913
4081086,81,433.395652173913
4081087,81,433.395652173913
4081088,81,433.395652173913
4081089,81,433.395652173913
4081090,81,433.395652173913
4081091,81,433.395652173913
4081092,81,433.395652173913
4081093,81,433.395652173913
4081094,81,433.395652173913
4081095,81,433.395652173913
4082081,81,433.395652173913
4082082,81,433.395652173913
4082083,81,433.395652173913
4082084,81,433.395652173913
4082085,81,433.395652173913
4082086,81,433.395652173913
4082087,81,433.395652173913
4082088,81,433.395652173913
4082089,81,433.395652173913
4082090,81,433.395652173913
4083081,81,433.395652173913
4083082,81,433.395652173913
4083083,81,433.395652173913
4083084,81,433.395652173913
4083085,81,433.395652173913
4083086,81,433.395652173913
4083087,81,433.395652173913
4083088,81,433.395652173913
4083089,81,433.395652173913
4083090,81,433.395652173913
4084076,81,433.395652173913
4084077,81,433.395652173913
4084078,81,433.395652173913
4084079,81,433.395652173913
4084080,81,433.395652173913
4084081,81,433.395652173913
4084082,81,433.395652173913
4084083,81,433.395652173913
4084084,81,433.395652173913
4084085,81,433.395652173913
4084086,81,433.395652173913
4084087,81,433.395652173913
4084088,81,433.395652173913
4084089,81,433.395652173913
4084090,81,433.395652173913
4091096,81,433.395652173913
4091097,81,433.395652173913
4091098,81,433.395652173913
4091099,81,433.395652173913
4091100,81,433.395652173913
4092091,81,433.395652173913
4092092,81,433.395652173913
4092093,81,433.395652173913
4092094,81,433.395652173913
4092095,81,433.395652173913
4092096,81,433.395652173913
4092097,81,433.395652173913
4092098,81,433.395652173913
4092099,81,433.395652173913
4092100,81,433.395652173913
4093091,81,433.395652173913
4093092,81,433.395652173913
4093093,81,433.395652173913
4093094,81,433.395652173913
4093095,81,433.395652173913
4094091,81,433.395652173913
4094092,81,433.395652173913
4094093,81,433.395652173913
4094094,81,433.395652173913
4094095,81,433.395652173913
4101101,81,433.395652173913
4101102,81,433.395652173913
4101103,81,433.395652173913
4101104,81,433.395652173913
4101105,81,433.395652173913
4102101,81,433.395652173913
4102102,81,433.395652173913
4102103,81,433.395652173913
4102104,81,433.395652173913
4102105,81,433.395652173913
4103096,81,433.395652173913
4103097,81,433.395652173913
4103098,81,433.395652173913
4103099,81,433.395652173913
4103100,81,433.395652173913
4104096,81,433.395652173913
4104097,81,433.395652173913
4104098,81,433.395652173913
4104099,81,433.395652173913
4104100,81,433.395652173913
4111106,81,433.395652173913
4111107,81,433.395652173913
4111108,81,433.395652173913
4111109,81,433.395652173913
4111110,81,433.395652173913
4112106,81,433.395652173913
4112107,81,433.395652173913
4112108,81,433.395652173913
4112109,81,433.395652173913
4112110,81,433.395652173913
4113101,81,433.395652173913
4113102,81,433.395652173913
4113103,81,433.395652173913
4113104,81,433.395652173913
4113105,81,433.395652173913
4113106,81,433.395652173913
4113107,81,433.395652173913
4113108,81,433.395652173913
4113109,81,433.395652173913
4113110,81,433.395652173913
4114101,81,433.395652173913
4114102,81,433.395652173913
4114103,81,433.395652173913
4114104,81,433.395652173913
4114105,81,433.395652173913
4114106,81,433.395652173913
4114107,81,433.395652173913
4114108,81,433.395652173913
4114109,81,433.395652173913
4114110,81,433.395652173913
4121111,81,433.395652173913
4121112,81,433.395652173913
4121113,81,433.395652173913
4121114,81,433.395652173913
4121115,81,433.395652173913
4122111,81,433.395652173913
4122112,81,433.395652173913
4122113,81,433.395652173913
4122114,81,433.395652173913
4122115,81,433.395652173913
4123111,81,433.395652173913
4123112,81,433.395652173913
4123113,81,433.395652173913
4123114,81,433.395652173913
4123115,81,433.395652173913
4124111,81,433.395652173913
4124112,81,433.395652173913
4124113,81,433.395652173913
4124114,81,433.395652173913
4124115,81,433.395652173913
5011001,81,276.128735632184
5011002,81,276.128735632184
5011003,81,276.128735632184
5011004,81,276.128735632184
5011005,81,276.128735632184
5011006,81,276.128735632184
5011007,81,276.128735632184
5011008,81,276.128735632184
5011009,81,276.128735632184
5011010,81,276.128735632184
5011011,81,276.128735632184
5011012,81,276.128735632184
5011013,81,276.128735632184
5011014,81,276.128735632184
5011015,81,276.128735632184
5011016,81,276.128735632184
5011017,81,276.128735632184
5011018,81,276.128735632184
5011019,81,276.128735632184
5011020,81,276.128735632184
5012001,81,276.128735632184
5012002,81,276.128735632184
5012003,81,276.128735632184
5012004,81,276.128735632184
5012005,81,276.128735632184
5012006,81,276.128735632184
5012007,81,276.128735632184
5012008,81,276.128735632184
5012009,81,276.128735632184
5012010,81,276.128735632184
5012011,81,276.128735632184
5012012,81,276.128735632184
5012013,81,276.128735632184
5012014,81,276.128735632184
5012015,81,276.128735632184
5012016,81,276.128735632184
5012017,81,276.128735632184
5012018,81,276.128735632184
5012019,81,276.128735632184
5012020,81,276.128735632184
5013001,81,276.128735632184
5013002,81,276.128735632184
5013003,81,276.128735632184
5013004,81,276.128735632184
5013005,81,276.128735632184
5013006,81,276.128735632184
5013007,81,276.128735632184
5013008,81,276.128735632184
5013009,81,276.128735632184
5013010,81,276.128735632184
5013011,81,276.128735632184
5013012,81,276.128735632184
5013013,81,276.128735632184
5013014,81,276.128735632184
5013015,81,276.128735632184
5013016,81,276.128735632184
5013017,81,276.128735632184
5013018,81,276.128735632184
5013019,81,276.128735632184
5013020,81,276.128735632184
5014001,81,276.128735632184
5014002,81,276.128735632184
5014003,81,276.128735632184
5014004,81,276.128735632184
5014005,81,276.128735632184
5014006,81,276.128735632184
5014007,81,276.128735632184
5014008,81,276.128735632184
5014009,81,276.128735632184
5014010,81,276.128735632184
5014011,81,276.128735632184
5014012,81,276.128735632184
5014013,81,276.128735632184
5014014,81,276.128735632184
5014015,81,276.128735632184
5014016,81,276.128735632184
5014017,81,276.128735632184
5014018,81,276.128735632184
5014019,81,276.128735632184
5014020,81,276.128735632184
5021021,81,276.128735632184
5021022,81,276.128735632184
5021023,81,276.128735632184
5021024,81,276.128735632184
5021025,81,276.128735632184
5021026,81,276.128735632184
5021027,81,276.128735632184
5021028,81,276.128735632184
5021029,81,276.128735632184
5021030,81,276.128735632184
5021031,81,276.128735632184
5021032,81,276.128735632184
5021033,81,276.128735632184
5021034,81,276.128735632184
5021035,81,276.128735632184
5021036,81,276.128735632184
5021037,81,276.128735632184
5021038,81,276.128735632184
5021039,81,276.128735632184
5021040,81,276.128735632184
5021041,81,276.128735632184
5021042,81,276.128735632184
5021043,81,276.128735632184
5021044,81,276.128735632184
5021045,81,276.128735632184
5022021,81,276.128735632184
5022022,81,276.128735632184
5022023,81,276.128735632184
5022024,81,276.128735632184
5022025,81,276.128735632184
5022026,81,276.128735632184
5022027,81,276.128735632184
5022028,81,276.128735632184
5022029,81,276.128735632184
5022030,81,276.128735632184
5022031,81,276.128735632184
5022032,81,276.128735632184
5022033,81,276.128735632184
5022034,81,276.128735632184
5022035,81,276.128735632184
5022036,81,276.128735632184
5022037,81,276.128735632184
5022038,81,276.128735632184
5022039,81,276.128735632184
5022040,81,276.128735632184
5022041,81,276.128735632184
5022042,81,276.128735632184
5022043,81,276.128735632184
5022044,81,276.128735632184
5022045,81,276.128735632184
5023021,81,276.128735632184
5023022,81,276.128735632184
5023023,81,276.128735632184
5023024,81,276.128735632184
5023025,81,276.128735632184
5023026,81,276.128735632184
5023027,81,276.128735632184
5023028,81,276.128735632184
5023029,81,276.128735632184
5023030,81,276.128735632184
5023031,81,276.128735632184
5023032,81,276.128735632184
5023033,81,276.128735632184
5023034,81,276.128735632184
5023035,81,276.128735632184
5023036,81,276.128735632184
5023037,81,276.128735632184
5023038,81,276.128735632184
5023039,81,276.128735632184
5023040,81,276.128735632184
5023041,81,276.128735632184
5023042,81,276.128735632184
5023043,81,276.128735632184
5023044,81,276.128735632184
5023045,81,276.128735632184
5024021,81,276.128735632184
5024022,81,276.128735632184
5024023,81,276.128735632184
5024024,81,276.128735632184
5024025,81,276.128735632184
5024026,81,276.128735632184
5024027,81,276.128735632184
5024028,81,276.128735632184
5024029,81,276.128735632184
5024030,81,276.128735632184
5024031,81,276.128735632184
5024032,81,276.128735632184
5024033,81,276.128735632184
5024034,81,276.128735632184
5024035,81,276.128735632184
5024036,81,276.128735632184
5024037,81,276.128735632184
5024038,81,276.128735632184
5024039,81,276.128735632184
5024040,81,276.128735632184
