"HHID","Year","Weight"
2011001,80,320.867741935484
2011002,80,320.867741935484
2011003,80,320.867741935484
2011004,80,320.867741935484
2011005,80,320.867741935484
2011006,80,320.867741935484
2011007,80,320.867741935484
2011008,80,320.867741935484
2011009,80,320.867741935484
2011010,80,320.867741935484
2011011,80,320.867741935484
2011012,80,320.867741935484
2011013,80,320.867741935484
2011014,80,320.867741935484
2011015,80,320.867741935484
2011016,80,320.867741935484
2011017,80,320.867741935484
2011018,80,320.867741935484
2011019,80,320.867741935484
2011020,80,320.867741935484
2011021,80,320.867741935484
2011022,80,320.867741935484
2011023,80,320.867741935484
2011024,80,320.867741935484
2011025,80,320.867741935484
2012001,80,320.867741935484
2012002,80,320.867741935484
2012003,80,320.867741935484
2012004,80,320.867741935484
2012005,80,320.867741935484
2012006,80,320.867741935484
2012007,80,320.867741935484
2012008,80,320.867741935484
2012009,80,320.867741935484
2012010,80,320.867741935484
2012011,80,320.867741935484
2012012,80,320.867741935484
2012013,80,320.867741935484
2012014,80,320.867741935484
2012015,80,320.867741935484
2012016,80,320.867741935484
2012017,80,320.867741935484
2012018,80,320.867741935484
2012019,80,320.867741935484
2012020,80,320.867741935484
2012021,80,320.867741935484
2012022,80,320.867741935484
2012023,80,320.867741935484
2012024,80,320.867741935484
2012025,80,320.867741935484
2013001,80,320.867741935484
2013002,80,320.867741935484
2013003,80,320.867741935484
2013004,80,320.867741935484
2013005,80,320.867741935484
2013006,80,320.867741935484
2013007,80,320.867741935484
2013008,80,320.867741935484
2013009,80,320.867741935484
2013010,80,320.867741935484
2013011,80,320.867741935484
2013012,80,320.867741935484
2013013,80,320.867741935484
2013014,80,320.867741935484
2013015,80,320.867741935484
2013016,80,320.867741935484
2013017,80,320.867741935484
2013018,80,320.867741935484
2013019,80,320.867741935484
2013020,80,320.867741935484
2014001,80,320.867741935484
2014002,80,320.867741935484
2014003,80,320.867741935484
2014004,80,320.867741935484
2014005,80,320.867741935484
2014006,80,320.867741935484
2014007,80,320.867741935484
2014008,80,320.867741935484
2014009,80,320.867741935484
2014010,80,320.867741935484
2014011,80,320.867741935484
2014012,80,320.867741935484
2014013,80,320.867741935484
2014014,80,320.867741935484
2014015,80,320.867741935484
2014016,80,320.867741935484
2014017,80,320.867741935484
2014018,80,320.867741935484
2014019,80,320.867741935484
2014020,80,320.867741935484
2021026,80,320.867741935484
2021027,80,320.867741935484
2021028,80,320.867741935484
2021029,80,320.867741935484
2021030,80,320.867741935484
2021031,80,320.867741935484
2021032,80,320.867741935484
2021033,80,320.867741935484
2021034,80,320.867741935484
2021035,80,320.867741935484
2021036,80,320.867741935484
2021037,80,320.867741935484
2021038,80,320.867741935484
2021039,80,320.867741935484
2021040,80,320.867741935484
2021041,80,320.867741935484
2021042,80,320.867741935484
2021043,80,320.867741935484
2021044,80,320.867741935484
2021045,80,320.867741935484
2021046,80,320.867741935484
2021047,80,320.867741935484
2021048,80,320.867741935484
2021049,80,320.867741935484
2021050,80,320.867741935484
2021051,80,320.867741935484
2021052,80,320.867741935484
2021053,80,320.867741935484
2021054,80,320.867741935484
2021055,80,320.867741935484
2021056,80,320.867741935484
2021057,80,320.867741935484
2021058,80,320.867741935484
2021059,80,320.867741935484
2021060,80,320.867741935484
2021061,80,320.867741935484
2021062,80,320.867741935484
2021063,80,320.867741935484
2021064,80,320.867741935484
2021065,80,320.867741935484
2022026,80,320.867741935484
2022027,80,320.867741935484
2022028,80,320.867741935484
2022029,80,320.867741935484
2022030,80,320.867741935484
2022031,80,320.867741935484
2022032,80,320.867741935484
2022033,80,320.867741935484
2022034,80,320.867741935484
2022035,80,320.867741935484
2022036,80,320.867741935484
2022037,80,320.867741935484
2022038,80,320.867741935484
2022039,80,320.867741935484
2022040,80,320.867741935484
2022041,80,320.867741935484
2022042,80,320.867741935484
2022043,80,320.867741935484
2022044,80,320.867741935484
2022045,80,320.867741935484
2022046,80,320.867741935484
2022047,80,320.867741935484
2022048,80,320.867741935484
2022049,80,320.867741935484
2022050,80,320.867741935484
2022051,80,320.867741935484
2022052,80,320.867741935484
2022053,80,320.867741935484
2022054,80,320.867741935484
2022055,80,320.867741935484
2022056,80,320.867741935484
2022057,80,320.867741935484
2022058,80,320.867741935484
2022059,80,320.867741935484
2022060,80,320.867741935484
2023021,80,320.867741935484
2023022,80,320.867741935484
2023023,80,320.867741935484
2023024,80,320.867741935484
2023025,80,320.867741935484
2023026,80,320.867741935484
2023027,80,320.867741935484
2023028,80,320.867741935484
2023029,80,320.867741935484
2023030,80,320.867741935484
2023031,80,320.867741935484
2023032,80,320.867741935484
2023033,80,320.867741935484
2023034,80,320.867741935484
2023035,80,320.867741935484
2023036,80,320.867741935484
2023037,80,320.867741935484
2023038,80,320.867741935484
2023039,80,320.867741935484
2023040,80,320.867741935484
2023041,80,320.867741935484
2023042,80,320.867741935484
2023043,80,320.867741935484
2023044,80,320.867741935484
2023045,80,320.867741935484
2023046,80,320.867741935484
2023047,80,320.867741935484
2023048,80,320.867741935484
2023049,80,320.867741935484
2023050,80,320.867741935484
2023051,80,320.867741935484
2023052,80,320.867741935484
2023053,80,320.867741935484
2023054,80,320.867741935484
2023055,80,320.867741935484
2023056,80,320.867741935484
2023057,80,320.867741935484
2023058,80,320.867741935484
2023059,80,320.867741935484
2023060,80,320.867741935484
2024021,80,320.867741935484
2024022,80,320.867741935484
2024023,80,320.867741935484
2024024,80,320.867741935484
2024025,80,320.867741935484
2024026,80,320.867741935484
2024027,80,320.867741935484
2024028,80,320.867741935484
2024029,80,320.867741935484
2024030,80,320.867741935484
2024031,80,320.867741935484
2024032,80,320.867741935484
2024033,80,320.867741935484
2024034,80,320.867741935484
2024035,80,320.867741935484
2024036,80,320.867741935484
2024037,80,320.867741935484
2024038,80,320.867741935484
2024039,80,320.867741935484
2024040,80,320.867741935484
2024041,80,320.867741935484
2024042,80,320.867741935484
2024043,80,320.867741935484
2024044,80,320.867741935484
2024045,80,320.867741935484
2024046,80,320.867741935484
2024047,80,320.867741935484
2024048,80,320.867741935484
2024049,80,320.867741935484
2024050,80,320.867741935484
2024051,80,320.867741935484
2024052,80,320.867741935484
2024053,80,320.867741935484
2024054,80,320.867741935484
2024055,80,320.867741935484
2024056,80,320.867741935484
2024057,80,320.867741935484
2024058,80,320.867741935484
2024059,80,320.867741935484
2024060,80,320.867741935484
2041066,80,320.867741935484
2041067,80,320.867741935484
2041068,80,320.867741935484
2041069,80,320.867741935484
2041070,80,320.867741935484
2041071,80,320.867741935484
2041072,80,320.867741935484
2041073,80,320.867741935484
2041074,80,320.867741935484
2041075,80,320.867741935484
2042061,80,320.867741935484
2042062,80,320.867741935484
2042063,80,320.867741935484
2042064,80,320.867741935484
2042065,80,320.867741935484
2042066,80,320.867741935484
2042067,80,320.867741935484
2042068,80,320.867741935484
2042069,80,320.867741935484
2042070,80,320.867741935484
2042071,80,320.867741935484
2042072,80,320.867741935484
2042073,80,320.867741935484
2042074,80,320.867741935484
2042075,80,320.867741935484
2043061,80,320.867741935484
2043062,80,320.867741935484
2043063,80,320.867741935484
2043064,80,320.867741935484
2043065,80,320.867741935484
2043066,80,320.867741935484
2043067,80,320.867741935484
2043068,80,320.867741935484
2043069,80,320.867741935484
2043070,80,320.867741935484
2043071,80,320.867741935484
2043072,80,320.867741935484
2043073,80,320.867741935484
2043074,80,320.867741935484
2043075,80,320.867741935484
2044061,80,320.867741935484
2044062,80,320.867741935484
2044063,80,320.867741935484
2044064,80,320.867741935484
2044065,80,320.867741935484
2044066,80,320.867741935484
2044067,80,320.867741935484
2044068,80,320.867741935484
2044069,80,320.867741935484
2044070,80,320.867741935484
2051076,80,320.867741935484
2051077,80,320.867741935484
2051078,80,320.867741935484
2051079,80,320.867741935484
2051080,80,320.867741935484
2051081,80,320.867741935484
2051082,80,320.867741935484
2051083,80,320.867741935484
2051084,80,320.867741935484
2051085,80,320.867741935484
2051086,80,320.867741935484
2051087,80,320.867741935484
2051088,80,320.867741935484
2051089,80,320.867741935484
2051090,80,320.867741935484
2051091,80,320.867741935484
2051092,80,320.867741935484
2051093,80,320.867741935484
2051094,80,320.867741935484
2051095,80,320.867741935484
2052076,80,320.867741935484
2052077,80,320.867741935484
2052078,80,320.867741935484
2052079,80,320.867741935484
2052080,80,320.867741935484
2052081,80,320.867741935484
2052082,80,320.867741935484
2052083,80,320.867741935484
2052084,80,320.867741935484
2052085,80,320.867741935484
2052086,80,320.867741935484
2052087,80,320.867741935484
2052088,80,320.867741935484
2052089,80,320.867741935484
2052090,80,320.867741935484
2052091,80,320.867741935484
2052092,80,320.867741935484
2052093,80,320.867741935484
2052094,80,320.867741935484
2052095,80,320.867741935484
2053076,80,320.867741935484
2053077,80,320.867741935484
2053078,80,320.867741935484
2053079,80,320.867741935484
2053080,80,320.867741935484
2053081,80,320.867741935484
2053082,80,320.867741935484
2053083,80,320.867741935484
2053084,80,320.867741935484
2053085,80,320.867741935484
2053086,80,320.867741935484
2053087,80,320.867741935484
2053088,80,320.867741935484
2053089,80,320.867741935484
2053090,80,320.867741935484
2054071,80,320.867741935484
2054072,80,320.867741935484
2054073,80,320.867741935484
2054074,80,320.867741935484
2054075,80,320.867741935484
2054076,80,320.867741935484
2054077,80,320.867741935484
2054078,80,320.867741935484
2054079,80,320.867741935484
2054080,80,320.867741935484
2054081,80,320.867741935484
2054082,80,320.867741935484
2054083,80,320.867741935484
2054084,80,320.867741935484
2054085,80,320.867741935484
2054086,80,320.867741935484
2054087,80,320.867741935484
2054088,80,320.867741935484
2054089,80,320.867741935484
2054090,80,320.867741935484
2061096,80,320.867741935484
2061097,80,320.867741935484
2061098,80,320.867741935484
2061099,80,320.867741935484
2061100,80,320.867741935484
2063091,80,320.867741935484
2063092,80,320.867741935484
2063093,80,320.867741935484
2063094,80,320.867741935484
2063095,80,320.867741935484
2064091,80,320.867741935484
2064092,80,320.867741935484
2064093,80,320.867741935484
2064094,80,320.867741935484
2064095,80,320.867741935484
2071101,80,320.867741935484
2071102,80,320.867741935484
2071103,80,320.867741935484
2071104,80,320.867741935484
2071105,80,320.867741935484
2071106,80,320.867741935484
2071107,80,320.867741935484
2071108,80,320.867741935484
2071109,80,320.867741935484
2071110,80,320.867741935484
2071111,80,320.867741935484
2071112,80,320.867741935484
2071113,80,320.867741935484
2071114,80,320.867741935484
2071115,80,320.867741935484
2071116,80,320.867741935484
2071117,80,320.867741935484
2071118,80,320.867741935484
2071119,80,320.867741935484
2071120,80,320.867741935484
2071121,80,320.867741935484
2071122,80,320.867741935484
2071123,80,320.867741935484
2071124,80,320.867741935484
2071125,80,320.867741935484
2071126,80,320.867741935484
2071127,80,320.867741935484
2071128,80,320.867741935484
2071129,80,320.867741935484
2071130,80,320.867741935484
2071131,80,320.867741935484
2071132,80,320.867741935484
2071133,80,320.867741935484
2071134,80,320.867741935484
2071135,80,320.867741935484
2072096,80,320.867741935484
2072097,80,320.867741935484
2072098,80,320.867741935484
2072099,80,320.867741935484
2072100,80,320.867741935484
2072101,80,320.867741935484
2072102,80,320.867741935484
2072103,80,320.867741935484
2072104,80,320.867741935484
2072105,80,320.867741935484
2072106,80,320.867741935484
2072107,80,320.867741935484
2072108,80,320.867741935484
2072109,80,320.867741935484
2072110,80,320.867741935484
2072111,80,320.867741935484
2072112,80,320.867741935484
2072113,80,320.867741935484
2072114,80,320.867741935484
2072115,80,320.867741935484
2072116,80,320.867741935484
2072117,80,320.867741935484
2072118,80,320.867741935484
2072119,80,320.867741935484
2072120,80,320.867741935484
2072121,80,320.867741935484
2072122,80,320.867741935484
2072123,80,320.867741935484
2072124,80,320.867741935484
2072125,80,320.867741935484
2072126,80,320.867741935484
2072127,80,320.867741935484
2072128,80,320.867741935484
2072129,80,320.867741935484
2072130,80,320.867741935484
2072131,80,320.867741935484
2072132,80,320.867741935484
2072133,80,320.867741935484
2072134,80,320.867741935484
2072135,80,320.867741935484
2073096,80,320.867741935484
2073097,80,320.867741935484
2073098,80,320.867741935484
2073099,80,320.867741935484
2073100,80,320.867741935484
2073101,80,320.867741935484
2073102,80,320.867741935484
2073103,80,320.867741935484
2073104,80,320.867741935484
2073105,80,320.867741935484
2073106,80,320.867741935484
2073107,80,320.867741935484
2073108,80,320.867741935484
2073109,80,320.867741935484
2073110,80,320.867741935484
2073111,80,320.867741935484
2073112,80,320.867741935484
2073113,80,320.867741935484
2073114,80,320.867741935484
2073115,80,320.867741935484
2073116,80,320.867741935484
2073117,80,320.867741935484
2073118,80,320.867741935484
2073119,80,320.867741935484
2073120,80,320.867741935484
2073121,80,320.867741935484
2073122,80,320.867741935484
2073123,80,320.867741935484
2073124,80,320.867741935484
2073125,80,320.867741935484
2073126,80,320.867741935484
2073127,80,320.867741935484
2073128,80,320.867741935484
2073129,80,320.867741935484
2073130,80,320.867741935484
2074096,80,320.867741935484
2074097,80,320.867741935484
2074098,80,320.867741935484
2074099,80,320.867741935484
2074100,80,320.867741935484
2074101,80,320.867741935484
2074102,80,320.867741935484
2074103,80,320.867741935484
2074104,80,320.867741935484
2074105,80,320.867741935484
2074106,80,320.867741935484
2074107,80,320.867741935484
2074108,80,320.867741935484
2074109,80,320.867741935484
2074110,80,320.867741935484
2074111,80,320.867741935484
2074112,80,320.867741935484
2074113,80,320.867741935484
2074114,80,320.867741935484
2074115,80,320.867741935484
2074116,80,320.867741935484
2074117,80,320.867741935484
2074118,80,320.867741935484
2074119,80,320.867741935484
2074120,80,320.867741935484
2074121,80,320.867741935484
2074122,80,320.867741935484
2074123,80,320.867741935484
2074124,80,320.867741935484
2074125,80,320.867741935484
2074126,80,320.867741935484
2074127,80,320.867741935484
2074128,80,320.867741935484
2074129,80,320.867741935484
2074130,80,320.867741935484
