"HHID","Year","Weight"
1123113,86,554.040384615385
1123114,86,554.040384615385
1123115,86,554.040384615385
1124106,86,554.040384615385
1124107,86,554.040384615385
1124108,86,554.040384615385
1124109,86,554.040384615385
1124110,86,554.040384615385
1124111,86,554.040384615385
1124112,86,554.040384615385
1124113,86,554.040384615385
1124114,86,554.040384615385
1124115,86,554.040384615385
1131116,86,554.040384615385
1131117,86,554.040384615385
1131118,86,554.040384615385
1131119,86,554.040384615385
1131120,86,554.040384615385
1132116,86,554.040384615385
1132117,86,554.040384615385
1132118,86,554.040384615385
1132119,86,554.040384615385
1132120,86,554.040384615385
1133116,86,554.040384615385
1133117,86,554.040384615385
1133118,86,554.040384615385
1133119,86,554.040384615385
1133120,86,554.040384615385
1141121,86,554.040384615385
1141122,86,554.040384615385
1141123,86,554.040384615385
1141124,86,554.040384615385
1141125,86,554.040384615385
1142121,86,554.040384615385
1142122,86,554.040384615385
1142123,86,554.040384615385
1142124,86,554.040384615385
1142125,86,554.040384615385
1144116,86,554.040384615385
1144117,86,554.040384615385
1144118,86,554.040384615385
1144119,86,554.040384615385
1144120,86,554.040384615385
1151126,86,554.040384615385
1151127,86,554.040384615385
1151128,86,554.040384615385
1151129,86,554.040384615385
1151130,86,554.040384615385
1152126,86,554.040384615385
1152127,86,554.040384615385
1152128,86,554.040384615385
1152129,86,554.040384615385
1152130,86,554.040384615385
1153121,86,554.040384615385
1153122,86,554.040384615385
1153123,86,554.040384615385
1153124,86,554.040384615385
1153125,86,554.040384615385
1154121,86,554.040384615385
1154122,86,554.040384615385
1154123,86,554.040384615385
1154124,86,554.040384615385
1154125,86,554.040384615385
1163126,86,554.040384615385
1163127,86,554.040384615385
1163128,86,554.040384615385
1163129,86,554.040384615385
1163130,86,554.040384615385
1164126,86,554.040384615385
1164127,86,554.040384615385
1164128,86,554.040384615385
1164129,86,554.040384615385
1164130,86,554.040384615385
2011001,86,625.621153846154
2011002,86,625.621153846154
2011003,86,625.621153846154
2011004,86,625.621153846154
2011005,86,625.621153846154
2011006,86,625.621153846154
2011007,86,625.621153846154
2011008,86,625.621153846154
2011009,86,625.621153846154
2011010,86,625.621153846154
2011011,86,625.621153846154
2011012,86,625.621153846154
2011013,86,625.621153846154
2011014,86,625.621153846154
2011015,86,625.621153846154
2012001,86,625.621153846154
2012002,86,625.621153846154
2012003,86,625.621153846154
2012004,86,625.621153846154
2012005,86,625.621153846154
2012006,86,625.621153846154
2012007,86,625.621153846154
2012008,86,625.621153846154
2012009,86,625.621153846154
2012010,86,625.621153846154
2012011,86,625.621153846154
2012012,86,625.621153846154
2012013,86,625.621153846154
2012014,86,625.621153846154
2012015,86,625.621153846154
2013001,86,625.621153846154
2013002,86,625.621153846154
2013003,86,625.621153846154
2013004,86,625.621153846154
2013005,86,625.621153846154
2013006,86,625.621153846154
2013007,86,625.621153846154
2013008,86,625.621153846154
2013009,86,625.621153846154
2013010,86,625.621153846154
2013011,86,625.621153846154
2013012,86,625.621153846154
2013013,86,625.621153846154
2013014,86,625.621153846154
2013015,86,625.621153846154
2014001,86,625.621153846154
2014002,86,625.621153846154
2014003,86,625.621153846154
2014004,86,625.621153846154
2014005,86,625.621153846154
2014006,86,625.621153846154
2014007,86,625.621153846154
2014008,86,625.621153846154
2014009,86,625.621153846154
2014010,86,625.621153846154
2021016,86,625.621153846154
2021017,86,625.621153846154
2021018,86,625.621153846154
2021019,86,625.621153846154
2021020,86,625.621153846154
2021021,86,625.621153846154
2021022,86,625.621153846154
2021023,86,625.621153846154
2021024,86,625.621153846154
2021025,86,625.621153846154
2021026,86,625.621153846154
2021027,86,625.621153846154
2021028,86,625.621153846154
2021029,86,625.621153846154
2021030,86,625.621153846154
2021031,86,625.621153846154
2021032,86,625.621153846154
2021033,86,625.621153846154
2021034,86,625.621153846154
2021035,86,625.621153846154
2021036,86,625.621153846154
2021037,86,625.621153846154
2021038,86,625.621153846154
2021039,86,625.621153846154
2021040,86,625.621153846154
2022016,86,625.621153846154
2022017,86,625.621153846154
2022018,86,625.621153846154
2022019,86,625.621153846154
2022020,86,625.621153846154
2022021,86,625.621153846154
2022022,86,625.621153846154
2022023,86,625.621153846154
2022024,86,625.621153846154
2022025,86,625.621153846154
2022026,86,625.621153846154
2022027,86,625.621153846154
2022028,86,625.621153846154
2022029,86,625.621153846154
2022030,86,625.621153846154
2022031,86,625.621153846154
2022032,86,625.621153846154
2022033,86,625.621153846154
2022034,86,625.621153846154
2022035,86,625.621153846154
2023016,86,625.621153846154
2023017,86,625.621153846154
2023018,86,625.621153846154
2023019,86,625.621153846154
2023020,86,625.621153846154
2023021,86,625.621153846154
2023022,86,625.621153846154
2023023,86,625.621153846154
2023024,86,625.621153846154
2023025,86,625.621153846154
2023026,86,625.621153846154
2023027,86,625.621153846154
2023028,86,625.621153846154
2023029,86,625.621153846154
2023030,86,625.621153846154
2023031,86,625.621153846154
2023032,86,625.621153846154
2023033,86,625.621153846154
2023034,86,625.621153846154
2023035,86,625.621153846154
2024011,86,625.621153846154
2024012,86,625.621153846154
2024013,86,625.621153846154
2024014,86,625.621153846154
2024015,86,625.621153846154
2024016,86,625.621153846154
2024017,86,625.621153846154
2024018,86,625.621153846154
2024019,86,625.621153846154
2024020,86,625.621153846154
2024021,86,625.621153846154
2024022,86,625.621153846154
2024023,86,625.621153846154
2024024,86,625.621153846154
2024025,86,625.621153846154
2024026,86,625.621153846154
2024027,86,625.621153846154
2024028,86,625.621153846154
2024029,86,625.621153846154
2024030,86,625.621153846154
2024031,86,625.621153846154
2024032,86,625.621153846154
2024033,86,625.621153846154
2024034,86,625.621153846154
2024035,86,625.621153846154
2041041,86,625.621153846154
2041042,86,625.621153846154
2041043,86,625.621153846154
2041044,86,625.621153846154
2041045,86,625.621153846154
2042036,86,625.621153846154
2042037,86,625.621153846154
2042038,86,625.621153846154
2042039,86,625.621153846154
2042040,86,625.621153846154
2042041,86,625.621153846154
2042042,86,625.621153846154
2042043,86,625.621153846154
2042044,86,625.621153846154
2042045,86,625.621153846154
2043036,86,625.621153846154
2043037,86,625.621153846154
2043038,86,625.621153846154
2043039,86,625.621153846154
2043040,86,625.621153846154
2044036,86,625.621153846154
2044037,86,625.621153846154
2044038,86,625.621153846154
2044039,86,625.621153846154
2044040,86,625.621153846154
2051046,86,625.621153846154
2051047,86,625.621153846154
2051048,86,625.621153846154
2051049,86,625.621153846154
2051050,86,625.621153846154
2051051,86,625.621153846154
2051052,86,625.621153846154
2051053,86,625.621153846154
2051054,86,625.621153846154
2051055,86,625.621153846154
2052046,86,625.621153846154
2052047,86,625.621153846154
2052048,86,625.621153846154
2052049,86,625.621153846154
2052050,86,625.621153846154
2052051,86,625.621153846154
2052052,86,625.621153846154
2052053,86,625.621153846154
2052054,86,625.621153846154
2052055,86,625.621153846154
2053041,86,625.621153846154
2053042,86,625.621153846154
2053043,86,625.621153846154
2053044,86,625.621153846154
2053045,86,625.621153846154
2053046,86,625.621153846154
2053047,86,625.621153846154
2053048,86,625.621153846154
2053049,86,625.621153846154
2053050,86,625.621153846154
2053051,86,625.621153846154
2053052,86,625.621153846154
2053053,86,625.621153846154
2053054,86,625.621153846154
2053055,86,625.621153846154
2054041,86,625.621153846154
2054042,86,625.621153846154
2054043,86,625.621153846154
2054044,86,625.621153846154
2054045,86,625.621153846154
2054046,86,625.621153846154
2054047,86,625.621153846154
2054048,86,625.621153846154
2054049,86,625.621153846154
2054050,86,625.621153846154
2064051,86,625.621153846154
2064052,86,625.621153846154
2064053,86,625.621153846154
2064054,86,625.621153846154
2064055,86,625.621153846154
2071056,86,625.621153846154
2071057,86,625.621153846154
2071058,86,625.621153846154
2071059,86,625.621153846154
2071060,86,625.621153846154
2071061,86,625.621153846154
2071062,86,625.621153846154
2071063,86,625.621153846154
2071064,86,625.621153846154
2071065,86,625.621153846154
2071066,86,625.621153846154
2071067,86,625.621153846154
2071068,86,625.621153846154
2071069,86,625.621153846154
2071070,86,625.621153846154
2071071,86,625.621153846154
2071072,86,625.621153846154
2071073,86,625.621153846154
2071074,86,625.621153846154
2071075,86,625.621153846154
2071076,86,625.621153846154
2071077,86,625.621153846154
2071078,86,625.621153846154
2071079,86,625.621153846154
2071080,86,625.621153846154
2072056,86,625.621153846154
2072057,86,625.621153846154
2072058,86,625.621153846154
2072059,86,625.621153846154
2072060,86,625.621153846154
2072061,86,625.621153846154
2072062,86,625.621153846154
2072063,86,625.621153846154
2072064,86,625.621153846154
2072065,86,625.621153846154
2072066,86,625.621153846154
2072067,86,625.621153846154
2072068,86,625.621153846154
2072069,86,625.621153846154
2072070,86,625.621153846154
2072071,86,625.621153846154
2072072,86,625.621153846154
2072073,86,625.621153846154
2072074,86,625.621153846154
2072075,86,625.621153846154
2073056,86,625.621153846154
2073057,86,625.621153846154
2073058,86,625.621153846154
2073059,86,625.621153846154
2073060,86,625.621153846154
2073061,86,625.621153846154
2073062,86,625.621153846154
2073063,86,625.621153846154
2073064,86,625.621153846154
2073065,86,625.621153846154
2073066,86,625.621153846154
2073067,86,625.621153846154
2073068,86,625.621153846154
2073069,86,625.621153846154
2073070,86,625.621153846154
2073071,86,625.621153846154
2073072,86,625.621153846154
2073073,86,625.621153846154
2073074,86,625.621153846154
2073075,86,625.621153846154
2074056,86,625.621153846154
2074057,86,625.621153846154
2074058,86,625.621153846154
2074059,86,625.621153846154
2074060,86,625.621153846154
2074061,86,625.621153846154
2074062,86,625.621153846154
2074063,86,625.621153846154
2074064,86,625.621153846154
2074065,86,625.621153846154
2074066,86,625.621153846154
2074067,86,625.621153846154
2074068,86,625.621153846154
2074069,86,625.621153846154
2074070,86,625.621153846154
2074071,86,625.621153846154
2074072,86,625.621153846154
2074073,86,625.621153846154
2074074,86,625.621153846154
2074075,86,625.621153846154
2082076,86,625.621153846154
2082077,86,625.621153846154
2082078,86,625.621153846154
2082079,86,625.621153846154
2082080,86,625.621153846154
2083076,86,625.621153846154
2083077,86,625.621153846154
2083078,86,625.621153846154
2083079,86,625.621153846154
2083080,86,625.621153846154
2084076,86,625.621153846154
2084077,86,625.621153846154
2084078,86,625.621153846154
2084079,86,625.621153846154
2084080,86,625.621153846154
2101081,86,625.621153846154
2101082,86,625.621153846154
2101083,86,625.621153846154
2101084,86,625.621153846154
2101085,86,625.621153846154
2101086,86,625.621153846154
2101087,86,625.621153846154
2101088,86,625.621153846154
2101089,86,625.621153846154
2101090,86,625.621153846154
2102081,86,625.621153846154
2102082,86,625.621153846154
2102083,86,625.621153846154
2102084,86,625.621153846154
2102085,86,625.621153846154
2102086,86,625.621153846154
2102087,86,625.621153846154
2102088,86,625.621153846154
2102089,86,625.621153846154
2102090,86,625.621153846154
2103081,86,625.621153846154
2103082,86,625.621153846154
2103083,86,625.621153846154
2103084,86,625.621153846154
2103085,86,625.621153846154
2103086,86,625.621153846154
2103087,86,625.621153846154
2103088,86,625.621153846154
2103089,86,625.621153846154
2103090,86,625.621153846154
2104081,86,625.621153846154
2104082,86,625.621153846154
2104083,86,625.621153846154
2104084,86,625.621153846154
2104085,86,625.621153846154
2104086,86,625.621153846154
2104087,86,625.621153846154
2104088,86,625.621153846154
2104089,86,625.621153846154
2104090,86,625.621153846154
2141091,86,625.621153846154
2141092,86,625.621153846154
2141093,86,625.621153846154
2141094,86,625.621153846154
2141095,86,625.621153846154
2141096,86,625.621153846154
2141097,86,625.621153846154
2141098,86,625.621153846154
2141099,86,625.621153846154
2141100,86,625.621153846154
2142091,86,625.621153846154
2142092,86,625.621153846154
2142093,86,625.621153846154
2142094,86,625.621153846154
2142095,86,625.621153846154
2143091,86,625.621153846154
2143092,86,625.621153846154
2143093,86,625.621153846154
2143094,86,625.621153846154
2143095,86,625.621153846154
2144091,86,625.621153846154
2144092,86,625.621153846154
2144093,86,625.621153846154
2144094,86,625.621153846154
2144095,86,625.621153846154
2151101,86,625.621153846154
2151102,86,625.621153846154
2151103,86,625.621153846154
2151104,86,625.621153846154
2151105,86,625.621153846154
2152096,86,625.621153846154
2152097,86,625.621153846154
2152098,86,625.621153846154
2152099,86,625.621153846154
2152100,86,625.621153846154
2152101,86,625.621153846154
2152102,86,625.621153846154
2152103,86,625.621153846154
2152104,86,625.621153846154
2152105,86,625.621153846154
2153096,86,625.621153846154
2153097,86,625.621153846154
2153098,86,625.621153846154
2153099,86,625.621153846154
2153100,86,625.621153846154
2154096,86,625.621153846154
2154097,86,625.621153846154
2154098,86,625.621153846154
2154099,86,625.621153846154
2154100,86,625.621153846154
2161106,86,625.621153846154
2161107,86,625.621153846154
2161108,86,625.621153846154
2161109,86,625.621153846154
2161110,86,625.621153846154
2162106,86,625.621153846154
2162107,86,625.621153846154
2162108,86,625.621153846154
2162109,86,625.621153846154
2162110,86,625.621153846154
2163101,86,625.621153846154
2163102,86,625.621153846154
2163103,86,625.621153846154
2163104,86,625.621153846154
2163105,86,625.621153846154
2163106,86,625.621153846154
2163107,86,625.621153846154
2163108,86,625.621153846154
2163109,86,625.621153846154
2163110,86,625.621153846154
2164101,86,625.621153846154
2164102,86,625.621153846154
2164103,86,625.621153846154
2164104,86,625.621153846154
2164105,86,625.621153846154
2164106,86,625.621153846154
2164107,86,625.621153846154
2164108,86,625.621153846154
2164109,86,625.621153846154
2164110,86,625.621153846154
2181111,86,625.621153846154
2181112,86,625.621153846154
2181113,86,625.621153846154
2181114,86,625.621153846154
2181115,86,625.621153846154
2181116,86,625.621153846154
2181117,86,625.621153846154
2181118,86,625.621153846154
2181119,86,625.621153846154
2181120,86,625.621153846154
2182111,86,625.621153846154
2182112,86,625.621153846154
2182113,86,625.621153846154
2182114,86,625.621153846154
2182115,86,625.621153846154
