"HHID","Year","Weight"
10110030916,94,827.847117527269
10110030920,94,827.847117527269
10110030923,94,827.847117527269
10110030926,94,827.847117527269
10110030929,94,827.847117527269
10110031014,94,993.416541032723
10110031019,94,993.416541032723
10110031020,94,993.416541032723
10110031026,94,993.416541032723
10110031029,94,993.416541032723
10110031115,94,993.416541032723
10110031116,94,993.416541032723
10110031120,94,993.416541032723
10110031126,94,993.416541032723
10110031129,94,993.416541032723
10110031216,94,827.847117527269
10110031217,94,827.847117527269
10110031220,94,827.847117527269
10110031223,94,827.847117527269
10110031226,94,827.847117527269
10110031229,94,827.847117527269
10110031314,94,827.847117527269
10110031315,94,827.847117527269
10110031323,94,827.847117527269
10110031324,94,827.847117527269
10110031326,94,827.847117527269
10110031329,94,827.847117527269
10110031413,94,827.847117527269
10110031416,94,827.847117527269
10110031419,94,827.847117527269
10110031423,94,827.847117527269
10110031426,94,827.847117527269
10110031429,94,827.847117527269
10110031516,94,827.847117527269
10110031518,94,827.847117527269
10110031520,94,827.847117527269
10110031521,94,827.847117527269
10110031526,94,827.847117527269
10110031529,94,827.847117527269
10111031615,94,879.900076766428
10111031616,94,879.900076766428
10111031620,94,879.900076766428
10111031623,94,879.900076766428
10111031626,94,879.900076766428
10111031629,94,879.900076766428
10111031713,94,879.900076766428
10111031714,94,879.900076766428
10111031719,94,879.900076766428
10111031723,94,879.900076766428
10111031726,94,879.900076766428
10111031729,94,879.900076766428
10111031816,94,879.900076766428
10111031817,94,879.900076766428
10111031819,94,879.900076766428
10111031823,94,879.900076766428
10111031826,94,879.900076766428
10111031829,94,879.900076766428
10111031916,94,1055.88009211971
10111031921,94,1055.88009211971
10111031924,94,1055.88009211971
10111031926,94,1055.88009211971
10111031929,94,1055.88009211971
10111032015,94,879.900076766428
10111032018,94,879.900076766428
10111032020,94,879.900076766428
10111032023,94,879.900076766428
10111032026,94,879.900076766428
10111032029,94,879.900076766428
10111032113,94,879.900076766428
10111032118,94,879.900076766428
10111032120,94,879.900076766428
10111032123,94,879.900076766428
10111032126,94,879.900076766428
10111032129,94,879.900076766428
10111032213,94,1055.88009211971
10111032217,94,1055.88009211971
10111032220,94,1055.88009211971
10111032226,94,1055.88009211971
10111032229,94,1055.88009211971
10112032315,94,270.180983249992
10112032316,94,270.180983249992
10112032319,94,270.180983249992
10112032321,94,270.180983249992
10112032326,94,270.180983249992
10112032329,94,270.180983249992
10112032421,94,405.271474874988
10112032423,94,405.271474874988
10112032426,94,405.271474874988
10112032429,94,405.271474874988
10113032513,94,352.834602822588
10113032516,94,352.834602822588
10113032520,94,352.834602822588
10113032524,94,352.834602822588
10113032526,94,352.834602822588
10113032529,94,352.834602822588
10113032613,94,352.834602822588
10113032616,94,352.834602822588
10113032623,94,352.834602822588
10113032624,94,352.834602822588
10113032626,94,352.834602822588
10113032629,94,352.834602822588
10113032713,94,352.834602822588
10113032716,94,352.834602822588
10113032720,94,352.834602822588
10113032723,94,352.834602822588
10113032726,94,352.834602822588
10113032729,94,352.834602822588
10114032816,94,428.278152487979
10114032817,94,428.278152487979
10114032823,94,428.278152487979
10114032824,94,428.278152487979
10114032826,94,428.278152487979
10114032829,94,428.278152487979
10114032913,94,428.278152487979
10114032915,94,428.278152487979
10114032920,94,428.278152487979
10114032924,94,428.278152487979
10114032926,94,428.278152487979
10114032929,94,428.278152487979
10114033013,94,428.278152487979
10114033016,94,428.278152487979
10114033020,94,428.278152487979
10114033024,94,428.278152487979
10114033026,94,428.278152487979
10114033029,94,428.278152487979
10115033114,94,403.305092173023
10115033118,94,403.305092173023
10115033123,94,403.305092173023
10115033124,94,403.305092173023
10115033126,94,403.305092173023
10115033129,94,403.305092173023
10115033213,94,403.305092173023
10115033216,94,403.305092173023
10115033220,94,403.305092173023
10115033223,94,403.305092173023
10115033226,94,403.305092173023
10115033229,94,403.305092173023
10115033313,94,403.305092173023
10115033316,94,403.305092173023
10115033321,94,403.305092173023
10115033323,94,403.305092173023
10115033326,94,403.305092173023
10115033329,94,403.305092173023
10116033414,94,368.696756618439
10116033415,94,368.696756618439
10116033419,94,368.696756618439
10116033423,94,368.696756618439
10116033426,94,368.696756618439
10116033429,94,368.696756618439
10116033515,94,368.696756618439
10116033516,94,368.696756618439
10116033519,94,368.696756618439
10116033523,94,368.696756618439
10116033526,94,368.696756618439
10116033529,94,368.696756618439
10116033613,94,368.696756618439
10116033616,94,368.696756618439
10116033619,94,368.696756618439
10116033622,94,368.696756618439
10116033626,94,368.696756618439
10116033629,94,368.696756618439
10201044913,94,1733.26826241661
10201044916,94,1733.26826241661
10201044920,94,1733.26826241661
10201044921,94,1733.26826241661
10201044926,94,1733.26826241661
10201045013,94,1733.26826241661
10201045016,94,1733.26826241661
10201045020,94,1733.26826241661
10201045023,94,1733.26826241661
10201045029,94,1733.26826241661
10201045113,94,1444.39021868051
10201045116,94,1444.39021868051
10201045120,94,1444.39021868051
10201045123,94,1444.39021868051
10201045126,94,1444.39021868051
10201045129,94,1444.39021868051
10201045213,94,1444.39021868051
10201045214,94,1444.39021868051
10201045220,94,1444.39021868051
10201045223,94,1444.39021868051
10201045226,94,1444.39021868051
10201045229,94,1444.39021868051
10201045313,94,1444.39021868051
10201045316,94,1444.39021868051
10201045321,94,1444.39021868051
10201045323,94,1444.39021868051
10201045326,94,1444.39021868051
10201045329,94,1444.39021868051
10201045415,94,1733.26826241661
10201045416,94,1733.26826241661
10201045420,94,1733.26826241661
10201045422,94,1733.26826241661
10201045429,94,1733.26826241661
10201045513,94,1444.39021868051
10201045516,94,1444.39021868051
10201045520,94,1444.39021868051
10201045523,94,1444.39021868051
10201045526,94,1444.39021868051
10201045529,94,1444.39021868051
10201045616,94,1733.26826241661
10201045618,94,1733.26826241661
10201045623,94,1733.26826241661
10201045626,94,1733.26826241661
10201045629,94,1733.26826241661
10201045713,94,1444.39021868051
10201045717,94,1444.39021868051
10201045719,94,1444.39021868051
10201045723,94,1444.39021868051
10201045726,94,1444.39021868051
10201045729,94,1444.39021868051
10202045813,94,1834.96094529677
10202045816,94,1834.96094529677
10202045820,94,1834.96094529677
10202045826,94,1834.96094529677
10202045829,94,1834.96094529677
10202045913,94,1529.13412108064
10202045916,94,1529.13412108064
10202045920,94,1529.13412108064
10202045923,94,1529.13412108064
10202045926,94,1529.13412108064
10202045929,94,1529.13412108064
10202046013,94,1834.96094529677
10202046020,94,1834.96094529677
10202046023,94,1834.96094529677
10202046026,94,1834.96094529677
10202046029,94,1834.96094529677
10202046113,94,2293.70118162096
10202046116,94,2293.70118162096
10202046123,94,2293.70118162096
10202046126,94,2293.70118162096
10202046213,94,1529.13412108064
10202046216,94,1529.13412108064
10202046220,94,1529.13412108064
10202046223,94,1529.13412108064
10202046226,94,1529.13412108064
10202046229,94,1529.13412108064
10202046313,94,2293.70118162096
10202046320,94,2293.70118162096
10202046323,94,2293.70118162096
10202046326,94,2293.70118162096
10202046414,94,1529.13412108064
10202046416,94,1529.13412108064
10202046420,94,1529.13412108064
10202046423,94,1529.13412108064
10202046426,94,1529.13412108064
10202046429,94,1529.13412108064
10202046513,94,1834.96094529677
10202046516,94,1834.96094529677
10202046520,94,1834.96094529677
10202046523,94,1834.96094529677
10202046526,94,1834.96094529677
10202046614,94,1834.96094529677
10202046617,94,1834.96094529677
10202046623,94,1834.96094529677
10202046626,94,1834.96094529677
10202046629,94,1834.96094529677
10202046713,94,2293.70118162096
10202046716,94,2293.70118162096
10202046720,94,2293.70118162096
10202046723,94,2293.70118162096
10204046816,94,1240.50993573058
10204046820,94,1240.50993573058
10204046823,94,1240.50993573058
10204046826,94,1240.50993573058
10204046829,94,1240.50993573058
10204046913,94,1033.75827977549
10204046916,94,1033.75827977549
10204046920,94,1033.75827977549
10204046923,94,1033.75827977549
10204046926,94,1033.75827977549
10204046929,94,1033.75827977549
10204047013,94,1033.75827977549
10204047016,94,1033.75827977549
10204047020,94,1033.75827977549
10204047023,94,1033.75827977549
10204047026,94,1033.75827977549
10204047029,94,1033.75827977549
10204047113,94,1550.63741966323
10204047117,94,1550.63741966323
10204047122,94,1550.63741966323
10204047123,94,1550.63741966323
10204047213,94,1240.50993573058
10204047216,94,1240.50993573058
10204047220,94,1240.50993573058
10204047223,94,1240.50993573058
10204047229,94,1240.50993573058
10204047313,94,1033.75827977549
10204047316,94,1033.75827977549
10204047320,94,1033.75827977549
10204047323,94,1033.75827977549
10204047326,94,1033.75827977549
10204047329,94,1033.75827977549
10205047413,94,1296.24571768171
10205047420,94,1296.24571768171
10205047426,94,1296.24571768171
10205047429,94,1296.24571768171
10205047513,94,1036.99657414537
10205047520,94,1036.99657414537
10205047523,94,1036.99657414537
10205047526,94,1036.99657414537
10205047529,94,1036.99657414537
10205047613,94,1728.32762357561
10205047616,94,1728.32762357561
10205047623,94,1728.32762357561
10205047713,94,1036.99657414537
10205047716,94,1036.99657414537
10205047720,94,1036.99657414537
10205047723,94,1036.99657414537
10205047726,94,1036.99657414537
10205047813,94,864.163811787804
10205047816,94,864.163811787804
10205047820,94,864.163811787804
10205047823,94,864.163811787804
10205047826,94,864.163811787804
10205047829,94,864.163811787804
10206047913,94,1571.46874016511
10206047916,94,1571.46874016511
10206047920,94,1571.46874016511
10206048016,94,1178.60155512384
10206048020,94,1178.60155512384
10206048026,94,1178.60155512384
10206048029,94,1178.60155512384
10206048113,94,785.734370082557
10206048116,94,785.734370082557
10206048120,94,785.734370082557
10206048123,94,785.734370082557
10206048126,94,785.734370082557
10206048129,94,785.734370082557
10206048213,94,942.881244099068
10206048216,94,942.881244099068
10206048220,94,942.881244099068
10206048223,94,942.881244099068
10206048229,94,942.881244099068
10207048313,94,2053.71860962715
10207048316,94,2053.71860962715
10207048323,94,2053.71860962715
10207048326,94,2053.71860962715
10207048329,94,2053.71860962715
10207048417,94,1711.43217468929
10207048418,94,1711.43217468929
10207048420,94,1711.43217468929
10207048423,94,1711.43217468929
10207048426,94,1711.43217468929
10207048429,94,1711.43217468929
10207048513,94,2053.71860962715
10207048516,94,2053.71860962715
10207048523,94,2053.71860962715
10207048526,94,2053.71860962715
10207048529,94,2053.71860962715
10207048613,94,2053.71860962715
10207048616,94,2053.71860962715
10207048623,94,2053.71860962715
10207048626,94,2053.71860962715
10207048629,94,2053.71860962715
10207048717,94,2567.14826203393
10207048723,94,2567.14826203393
10207048726,94,2567.14826203393
10207048729,94,2567.14826203393
10207048814,94,1711.43217468929
10207048816,94,1711.43217468929
10207048820,94,1711.43217468929
10207048823,94,1711.43217468929
10207048826,94,1711.43217468929
10207048829,94,1711.43217468929
10207048913,94,1711.43217468929
10207048916,94,1711.43217468929
10207048920,94,1711.43217468929
10207048923,94,1711.43217468929
10207048926,94,1711.43217468929
10207048929,94,1711.43217468929
10207049016,94,2053.71860962715
10207049020,94,2053.71860962715
10207049023,94,2053.71860962715
10207049026,94,2053.71860962715
10207049029,94,2053.71860962715
10207049113,94,2053.71860962715
10207049116,94,2053.71860962715
10207049120,94,2053.71860962715
10207049123,94,2053.71860962715
10207049126,94,2053.71860962715
10207049213,94,2053.71860962715
10207049216,94,2053.71860962715
10207049220,94,2053.71860962715
10207049223,94,2053.71860962715
10207049226,94,2053.71860962715
10208049313,94,609.196128594246
10208049316,94,609.196128594246
10208049320,94,609.196128594246
10208049323,94,609.196128594246
10208049326,94,609.196128594246
10208049329,94,609.196128594246
10208049413,94,609.196128594246
10208049415,94,609.196128594246
10208049419,94,609.196128594246
10208049420,94,609.196128594246
10208049426,94,609.196128594246
10208049429,94,609.196128594246
10208049513,94,609.196128594246
10208049516,94,609.196128594246
10208049520,94,609.196128594246
10208049523,94,609.196128594246
10208049526,94,609.196128594246
10208049529,94,609.196128594246
10210049613,94,1981.40736835194
10210049620,94,1981.40736835194
10210049626,94,1981.40736835194
10210049629,94,1981.40736835194
10210049713,94,1585.12589468156
10210049720,94,1585.12589468156
10210049723,94,1585.12589468156
10210049726,94,1585.12589468156
10210049729,94,1585.12589468156
10210049816,94,2641.87649113593
10210049818,94,2641.87649113593
10210049829,94,2641.87649113593
10210049913,94,1320.93824556796
10210049916,94,1320.93824556796
10210049920,94,1320.93824556796
10210049923,94,1320.93824556796
10210049926,94,1320.93824556796
10210049929,94,1320.93824556796
10210050016,94,1585.12589468156
10210050020,94,1585.12589468156
10210050023,94,1585.12589468156
10210050026,94,1585.12589468156
10210050029,94,1585.12589468156
10210050113,94,1320.93824556796
10210050116,94,1320.93824556796
10210050120,94,1320.93824556796
10210050123,94,1320.93824556796
