"HHID","Year","Weight"
10109030826,95,485.703341827398
10109030829,95,485.703341827398
10109030832,95,485.703341827398
10109030835,95,485.703341827398
10110030920,95,1287.93474853664
10110030924,95,1287.93474853664
10110030927,95,1287.93474853664
10110030932,95,1287.93474853664
10110031020,95,858.623165691095
10110031021,95,858.623165691095
10110031026,95,858.623165691095
10110031029,95,858.623165691095
10110031032,95,858.623165691095
10110031035,95,858.623165691095
10110031121,95,858.623165691095
10110031123,95,858.623165691095
10110031126,95,858.623165691095
10110031129,95,858.623165691095
10110031132,95,858.623165691095
10110031135,95,858.623165691095
10110031220,95,1287.93474853664
10110031223,95,1287.93474853664
10110031232,95,1287.93474853664
10110031235,95,1287.93474853664
10110031323,95,858.623165691095
10110031324,95,858.623165691095
10110031326,95,858.623165691095
10110031329,95,858.623165691095
10110031332,95,858.623165691095
10110031335,95,858.623165691095
10110031419,95,858.623165691095
10110031423,95,858.623165691095
10110031426,95,858.623165691095
10110031429,95,858.623165691095
10110031432,95,858.623165691095
10110031435,95,858.623165691095
10110031520,95,1287.93474853664
10110031521,95,1287.93474853664
10110031525,95,1287.93474853664
10110031529,95,1287.93474853664
10111031625,95,1368.9168689655
10111031626,95,1368.9168689655
10111031632,95,1368.9168689655
10111031635,95,1368.9168689655
10111031720,95,1095.1334951724
10111031723,95,1095.1334951724
10111031725,95,1095.1334951724
10111031732,95,1095.1334951724
10111031735,95,1095.1334951724
10111031820,95,912.611245977
10111031824,95,912.611245977
10111031827,95,912.611245977
10111031829,95,912.611245977
10111031832,95,912.611245977
10111031835,95,912.611245977
10111031921,95,912.611245977
10111031923,95,912.611245977
10111031926,95,912.611245977
10111031930,95,912.611245977
10111031932,95,912.611245977
10111031935,95,912.611245977
10111032020,95,912.611245977
10111032023,95,912.611245977
10111032025,95,912.611245977
10111032030,95,912.611245977
10111032032,95,912.611245977
10111032035,95,912.611245977
10111032120,95,912.611245977
10111032122,95,912.611245977
10111032126,95,912.611245977
10111032128,95,912.611245977
10111032132,95,912.611245977
10111032135,95,912.611245977
10111032223,95,912.611245977
10111032224,95,912.611245977
10111032228,95,912.611245977
10111032229,95,912.611245977
10111032232,95,912.611245977
10111032235,95,912.611245977
10112032319,95,280.225232698234
10112032323,95,280.225232698234
10112032326,95,280.225232698234
10112032327,95,280.225232698234
10112032332,95,280.225232698234
10112032335,95,280.225232698234
10112032421,95,280.225232698234
10112032423,95,280.225232698234
10112032426,95,280.225232698234
10112032429,95,280.225232698234
10112032432,95,280.225232698234
10112032435,95,280.225232698234
10113032520,95,365.951583603734
10113032524,95,365.951583603734
10113032529,95,365.951583603734
10113032530,95,365.951583603734
10113032532,95,365.951583603734
10113032535,95,365.951583603734
10113032620,95,365.951583603734
10113032623,95,365.951583603734
10113032626,95,365.951583603734
10113032629,95,365.951583603734
10113032632,95,365.951583603734
10113032635,95,365.951583603734
10113032720,95,365.951583603734
10113032723,95,365.951583603734
10113032725,95,365.951583603734
10113032729,95,365.951583603734
10113032732,95,365.951583603734
10113032735,95,365.951583603734
10114032821,95,444.199823010738
10114032823,95,444.199823010738
10114032827,95,444.199823010738
10114032830,95,444.199823010738
10114032832,95,444.199823010738
10114032835,95,444.199823010738
10114032920,95,444.199823010738
10114032924,95,444.199823010738
10114032926,95,444.199823010738
10114032928,95,444.199823010738
10114032932,95,444.199823010738
10114032935,95,444.199823010738
10114033020,95,444.199823010738
10114033023,95,444.199823010738
10114033026,95,444.199823010738
10114033029,95,444.199823010738
10114033032,95,444.199823010738
10114033035,95,444.199823010738
10115033123,95,418.298364093215
10115033124,95,418.298364093215
10115033127,95,418.298364093215
10115033130,95,418.298364093215
10115033132,95,418.298364093215
10115033135,95,418.298364093215
10115033220,95,418.298364093215
10115033222,95,418.298364093215
10115033225,95,418.298364093215
10115033226,95,418.298364093215
10115033232,95,418.298364093215
10115033235,95,418.298364093215
10115033321,95,418.298364093215
10115033323,95,418.298364093215
10115033326,95,418.298364093215
10115033328,95,418.298364093215
10115033332,95,418.298364093215
10115033335,95,418.298364093215
10116033419,95,382.403428900428
10116033423,95,382.403428900428
10116033426,95,382.403428900428
10116033429,95,382.403428900428
10116033432,95,382.403428900428
10116033435,95,382.403428900428
10116033519,95,382.403428900428
10116033523,95,382.403428900428
10116033528,95,382.403428900428
10116033530,95,382.403428900428
10116033532,95,382.403428900428
10116033535,95,382.403428900428
10116033619,95,382.403428900428
10116033622,95,382.403428900428
10116033625,95,382.403428900428
10116033628,95,382.403428900428
10116033632,95,382.403428900428
10116033635,95,382.403428900428
10201044920,95,1785.44282643784
10201044921,95,1785.44282643784
10201044926,95,1785.44282643784
10201044932,95,1785.44282643784
10201044935,95,1785.44282643784
10201045020,95,1785.44282643784
10201045023,95,1785.44282643784
10201045029,95,1785.44282643784
10201045032,95,1785.44282643784
10201045035,95,1785.44282643784
10201045120,95,1487.86902203153
10201045123,95,1487.86902203153
10201045126,95,1487.86902203153
10201045128,95,1487.86902203153
10201045132,95,1487.86902203153
10201045135,95,1487.86902203153
10201045220,95,1487.86902203153
10201045223,95,1487.86902203153
10201045226,95,1487.86902203153
10201045229,95,1487.86902203153
10201045232,95,1487.86902203153
10201045235,95,1487.86902203153
10201045321,95,1487.86902203153
10201045323,95,1487.86902203153
10201045326,95,1487.86902203153
10201045329,95,1487.86902203153
10201045332,95,1487.86902203153
10201045335,95,1487.86902203153
10201045420,95,1487.86902203153
10201045422,95,1487.86902203153
10201045426,95,1487.86902203153
10201045429,95,1487.86902203153
10201045432,95,1487.86902203153
10201045435,95,1487.86902203153
10201045520,95,1785.44282643784
10201045523,95,1785.44282643784
10201045529,95,1785.44282643784
10201045532,95,1785.44282643784
10201045535,95,1785.44282643784
10201045620,95,1487.86902203153
10201045623,95,1487.86902203153
10201045626,95,1487.86902203153
10201045629,95,1487.86902203153
10201045632,95,1487.86902203153
10201045635,95,1487.86902203153
10201045719,95,1487.86902203153
10201045723,95,1487.86902203153
10201045726,95,1487.86902203153
10201045729,95,1487.86902203153
10201045732,95,1487.86902203153
10201045735,95,1487.86902203153
10202045820,95,1575.16387182801
10202045823,95,1575.16387182801
10202045826,95,1575.16387182801
10202045829,95,1575.16387182801
10202045832,95,1575.16387182801
10202045835,95,1575.16387182801
10202045920,95,1575.16387182801
10202045923,95,1575.16387182801
10202045926,95,1575.16387182801
10202045929,95,1575.16387182801
10202045932,95,1575.16387182801
10202045935,95,1575.16387182801
10202046020,95,1575.16387182801
10202046023,95,1575.16387182801
10202046026,95,1575.16387182801
10202046029,95,1575.16387182801
10202046032,95,1575.16387182801
10202046035,95,1575.16387182801
10202046120,95,1890.19664619362
10202046123,95,1890.19664619362
10202046126,95,1890.19664619362
10202046129,95,1890.19664619362
10202046135,95,1890.19664619362
10202046220,95,1890.19664619362
10202046221,95,1890.19664619362
10202046226,95,1890.19664619362
10202046228,95,1890.19664619362
10202046232,95,1890.19664619362
10202046320,95,1890.19664619362
10202046326,95,1890.19664619362
10202046329,95,1890.19664619362
10202046332,95,1890.19664619362
10202046335,95,1890.19664619362
10202046420,95,1890.19664619362
10202046423,95,1890.19664619362
10202046426,95,1890.19664619362
10202046429,95,1890.19664619362
10202046432,95,1890.19664619362
10202046520,95,1575.16387182801
10202046523,95,1575.16387182801
10202046526,95,1575.16387182801
10202046529,95,1575.16387182801
10202046532,95,1575.16387182801
10202046535,95,1575.16387182801
10202046620,95,1890.19664619362
10202046623,95,1890.19664619362
10202046628,95,1890.19664619362
10202046629,95,1890.19664619362
10202046632,95,1890.19664619362
10202046720,95,1575.16387182801
10202046723,95,1575.16387182801
10202046726,95,1575.16387182801
10202046729,95,1575.16387182801
10202046732,95,1575.16387182801
10202046735,95,1575.16387182801
10204046820,95,1064.87630617691
10204046823,95,1064.87630617691
10204046826,95,1064.87630617691
10204046829,95,1064.87630617691
10204046832,95,1064.87630617691
10204046835,95,1064.87630617691
10204046920,95,1064.87630617691
10204046923,95,1064.87630617691
10204046926,95,1064.87630617691
10204046929,95,1064.87630617691
10204046932,95,1064.87630617691
10204046935,95,1064.87630617691
10204047020,95,1064.87630617691
10204047023,95,1064.87630617691
10204047026,95,1064.87630617691
10204047029,95,1064.87630617691
10204047032,95,1064.87630617691
10204047035,95,1064.87630617691
10204047122,95,1064.87630617691
10204047123,95,1064.87630617691
10204047126,95,1064.87630617691
10204047129,95,1064.87630617691
10204047132,95,1064.87630617691
10204047135,95,1064.87630617691
10204047220,95,1064.87630617691
10204047223,95,1064.87630617691
10204047226,95,1064.87630617691
10204047229,95,1064.87630617691
10204047232,95,1064.87630617691
10204047235,95,1064.87630617691
10204047320,95,1064.87630617691
10204047323,95,1064.87630617691
10204047326,95,1064.87630617691
10204047329,95,1064.87630617691
10204047332,95,1064.87630617691
10204047335,95,1064.87630617691
10205047420,95,1068.21207916598
10205047426,95,1068.21207916598
10205047429,95,1068.21207916598
10205047432,95,1068.21207916598
10205047435,95,1068.21207916598
10205047523,95,1335.26509895748
10205047526,95,1335.26509895748
10205047529,95,1335.26509895748
10205047532,95,1335.26509895748
10205047620,95,1068.21207916598
10205047623,95,1068.21207916598
10205047626,95,1068.21207916598
10205047632,95,1068.21207916598
10205047635,95,1068.21207916598
10205047720,95,890.176732638319
10205047723,95,890.176732638319
10205047726,95,890.176732638319
10205047729,95,890.176732638319
10205047732,95,890.176732638319
10205047735,95,890.176732638319
10205047820,95,1068.21207916598
10205047823,95,1068.21207916598
10205047826,95,1068.21207916598
10205047832,95,1068.21207916598
10205047835,95,1068.21207916598
10206047920,95,1214.07963063397
10206047926,95,1214.07963063397
10206047932,95,1214.07963063397
10206047935,95,1214.07963063397
10206048026,95,1214.07963063397
10206048029,95,1214.07963063397
10206048032,95,1214.07963063397
10206048035,95,1214.07963063397
10206048120,95,809.386420422644
10206048123,95,809.386420422644
10206048126,95,809.386420422644
10206048129,95,809.386420422644
10206048132,95,809.386420422644
10206048135,95,809.386420422644
10206048220,95,971.263704507173
10206048223,95,971.263704507173
10206048229,95,971.263704507173
10206048232,95,971.263704507173
10206048235,95,971.263704507173
10207048323,95,2115.53931874818
10207048326,95,2115.53931874818
10207048329,95,2115.53931874818
10207048332,95,2115.53931874818
10207048335,95,2115.53931874818
10207048419,95,2644.42414843523
10207048423,95,2644.42414843523
10207048426,95,2644.42414843523
10207048429,95,2644.42414843523
10207048520,95,2115.53931874818
10207048523,95,2115.53931874818
10207048526,95,2115.53931874818
10207048529,95,2115.53931874818
10207048532,95,2115.53931874818
10207048626,95,2644.42414843523
10207048629,95,2644.42414843523
10207048632,95,2644.42414843523
10207048635,95,2644.42414843523
10207048723,95,2115.53931874818
10207048726,95,2115.53931874818
10207048728,95,2115.53931874818
10207048732,95,2115.53931874818
10207048735,95,2115.53931874818
10207048823,95,5288.84829687046
10207048829,95,5288.84829687046
10207048920,95,1762.94943229015
10207048923,95,1762.94943229015
10207048926,95,1762.94943229015
10207048929,95,1762.94943229015
10207048932,95,1762.94943229015
10207048935,95,1762.94943229015
10207049020,95,2644.42414843523
10207049026,95,2644.42414843523
10207049029,95,2644.42414843523
10207049032,95,2644.42414843523
10207049120,95,1762.94943229015
10207049123,95,1762.94943229015
10207049126,95,1762.94943229015
10207049129,95,1762.94943229015
10207049132,95,1762.94943229015
10207049135,95,1762.94943229015
10207049220,95,1762.94943229015
10207049223,95,1762.94943229015
10207049226,95,1762.94943229015
10207049229,95,1762.94943229015
10207049232,95,1762.94943229015
10207049235,95,1762.94943229015
10208049319,95,627.53405302408
10208049324,95,627.53405302408
10208049326,95,627.53405302408
10208049329,95,627.53405302408
10208049332,95,627.53405302408
10208049335,95,627.53405302408
10208049419,95,627.53405302408
10208049420,95,627.53405302408
10208049426,95,627.53405302408
10208049429,95,627.53405302408
10208049432,95,627.53405302408
10208049435,95,627.53405302408
10208049522,95,627.53405302408
10208049523,95,627.53405302408
10208049526,95,627.53405302408
10208049529,95,627.53405302408
10208049532,95,627.53405302408
10208049535,95,627.53405302408
10210049626,95,2041.05137605337
10210049629,95,2041.05137605337
10210049632,95,2041.05137605337
10210049635,95,2041.05137605337
10210049723,95,1632.8411008427
10210049726,95,1632.8411008427
10210049729,95,1632.8411008427
10210049732,95,1632.8411008427
10210049735,95,1632.8411008427
10210049820,95,2721.40183473783
10210049832,95,2721.40183473783
10210049835,95,2721.40183473783
10210049919,95,1632.8411008427
10210049923,95,1632.8411008427
10210049926,95,1632.8411008427
10210049932,95,1632.8411008427
10210049935,95,1632.8411008427
10210050023,95,2041.05137605337
10210050026,95,2041.05137605337
10210050029,95,2041.05137605337
10210050035,95,2041.05137605337
