"HHID","Year","Weight"
10109030805,92,433.47628414951
10109030808,92,433.47628414951
10109030812,92,433.47628414951
10109030813,92,433.47628414951
10109030816,92,433.47628414951
10110030901,92,919.555820920985
10110030905,92,919.555820920985
10110030908,92,919.555820920985
10110030913,92,919.555820920985
10110030916,92,919.555820920985
10110031001,92,919.555820920985
10110031005,92,919.555820920985
10110031008,92,919.555820920985
10110031012,92,919.555820920985
10110031013,92,919.555820920985
10110031101,92,766.296517434154
10110031105,92,766.296517434154
10110031108,92,766.296517434154
10110031112,92,766.296517434154
10110031113,92,766.296517434154
10110031116,92,766.296517434154
10110031201,92,766.296517434154
10110031205,92,766.296517434154
10110031208,92,766.296517434154
10110031212,92,766.296517434154
10110031213,92,766.296517434154
10110031216,92,766.296517434154
10110031301,92,766.296517434154
10110031305,92,766.296517434154
10110031308,92,766.296517434154
10110031312,92,766.296517434154
10110031313,92,766.296517434154
10110031316,92,766.296517434154
10110031401,92,766.296517434154
10110031405,92,766.296517434154
10110031408,92,766.296517434154
10110031412,92,766.296517434154
10110031413,92,766.296517434154
10110031416,92,766.296517434154
10110031501,92,766.296517434154
10110031505,92,766.296517434154
10110031508,92,766.296517434154
10110031512,92,766.296517434154
10110031513,92,766.296517434154
10110031516,92,766.296517434154
10111031601,92,814.479328659314
10111031605,92,814.479328659314
10111031608,92,814.479328659314
10111031612,92,814.479328659314
10111031613,92,814.479328659314
10111031616,92,814.479328659314
10111031701,92,814.479328659314
10111031705,92,814.479328659314
10111031708,92,814.479328659314
10111031712,92,814.479328659314
10111031713,92,814.479328659314
10111031716,92,814.479328659314
10111031801,92,814.479328659314
10111031805,92,814.479328659314
10111031808,92,814.479328659314
10111031812,92,814.479328659314
10111031813,92,814.479328659314
10111031816,92,814.479328659314
10111031901,92,814.479328659314
10111031905,92,814.479328659314
10111031908,92,814.479328659314
10111031912,92,814.479328659314
10111031913,92,814.479328659314
10111031916,92,814.479328659314
10111032001,92,814.479328659314
10111032005,92,814.479328659314
10111032008,92,814.479328659314
10111032012,92,814.479328659314
10111032013,92,814.479328659314
10111032016,92,814.479328659314
10111032101,92,814.479328659314
10111032105,92,814.479328659314
10111032108,92,814.479328659314
10111032112,92,814.479328659314
10111032113,92,814.479328659314
10111032116,92,814.479328659314
10111032201,92,814.479328659314
10111032205,92,814.479328659314
10111032208,92,814.479328659314
10111032212,92,814.479328659314
10111032213,92,814.479328659314
10111032216,92,814.479328659314
10112032301,92,250.092972673284
10112032305,92,250.092972673284
10112032308,92,250.092972673284
10112032312,92,250.092972673284
10112032313,92,250.092972673284
10112032316,92,250.092972673284
10112032401,92,300.111567207941
10112032405,92,300.111567207941
10112032408,92,300.111567207941
10112032412,92,300.111567207941
10112032413,92,300.111567207941
10113032501,92,326.601278966591
10113032505,92,326.601278966591
10113032508,92,326.601278966591
10113032512,92,326.601278966591
10113032513,92,326.601278966591
10113032516,92,326.601278966591
10113032601,92,391.92153475991
10113032605,92,391.92153475991
10113032612,92,391.92153475991
10113032613,92,391.92153475991
10113032616,92,391.92153475991
10113032701,92,326.601278966591
10113032705,92,326.601278966591
10113032708,92,326.601278966591
10113032712,92,326.601278966591
10113032713,92,326.601278966591
10113032716,92,326.601278966591
10114032801,92,396.43558550394
10114032805,92,396.43558550394
10114032808,92,396.43558550394
10114032812,92,396.43558550394
10114032813,92,396.43558550394
10114032816,92,396.43558550394
10114032901,92,396.43558550394
10114032905,92,396.43558550394
10114032908,92,396.43558550394
10114032912,92,396.43558550394
10114032913,92,396.43558550394
10114032916,92,396.43558550394
10114033001,92,396.43558550394
10114033005,92,396.43558550394
10114033008,92,396.43558550394
10114033012,92,396.43558550394
10114033013,92,396.43558550394
10114033016,92,396.43558550394
10115033101,92,373.319277258302
10115033105,92,373.319277258302
10115033108,92,373.319277258302
10115033112,92,373.319277258302
10115033113,92,373.319277258302
10115033116,92,373.319277258302
10115033201,92,373.319277258302
10115033205,92,373.319277258302
10115033208,92,373.319277258302
10115033212,92,373.319277258302
10115033213,92,373.319277258302
10115033216,92,373.319277258302
10115033301,92,373.319277258302
10115033305,92,373.319277258302
10115033308,92,373.319277258302
10115033312,92,373.319277258302
10115033313,92,373.319277258302
10115033316,92,373.319277258302
10116033401,92,341.2840784297
10116033405,92,341.2840784297
10116033408,92,341.2840784297
10116033412,92,341.2840784297
10116033413,92,341.2840784297
10116033416,92,341.2840784297
10116033501,92,341.2840784297
10116033505,92,341.2840784297
10116033508,92,341.2840784297
10116033512,92,341.2840784297
10116033513,92,341.2840784297
10116033516,92,341.2840784297
10116033601,92,341.2840784297
10116033605,92,341.2840784297
10116033608,92,341.2840784297
10116033612,92,341.2840784297
10116033613,92,341.2840784297
10116033616,92,341.2840784297
10201044901,92,2036.1489179677
10201044905,92,2036.1489179677
10201044913,92,2036.1489179677
10201044916,92,2036.1489179677
10201045001,92,1628.91913437416
10201045005,92,1628.91913437416
10201045008,92,1628.91913437416
10201045013,92,1628.91913437416
10201045016,92,1628.91913437416
10201045101,92,1357.43261197847
10201045105,92,1357.43261197847
10201045108,92,1357.43261197847
10201045112,92,1357.43261197847
10201045113,92,1357.43261197847
10201045116,92,1357.43261197847
10201045201,92,1357.43261197847
10201045205,92,1357.43261197847
10201045208,92,1357.43261197847
10201045212,92,1357.43261197847
10201045213,92,1357.43261197847
10201045216,92,1357.43261197847
10201045301,92,1628.91913437416
10201045305,92,1628.91913437416
10201045312,92,1628.91913437416
10201045313,92,1628.91913437416
10201045316,92,1628.91913437416
10201045401,92,1357.43261197847
10201045405,92,1357.43261197847
10201045408,92,1357.43261197847
10201045412,92,1357.43261197847
10201045413,92,1357.43261197847
10201045416,92,1357.43261197847
10201045501,92,1357.43261197847
10201045505,92,1357.43261197847
10201045508,92,1357.43261197847
10201045512,92,1357.43261197847
10201045513,92,1357.43261197847
10201045516,92,1357.43261197847
10201045601,92,1357.43261197847
10201045605,92,1357.43261197847
10201045608,92,1357.43261197847
10201045612,92,1357.43261197847
10201045613,92,1357.43261197847
10201045616,92,1357.43261197847
10201045701,92,1628.91913437416
10201045705,92,1628.91913437416
10201045708,92,1628.91913437416
10201045712,92,1628.91913437416
10201045716,92,1628.91913437416
10202045801,92,1724.48954350309
10202045808,92,1724.48954350309
10202045812,92,1724.48954350309
10202045813,92,1724.48954350309
10202045816,92,1724.48954350309
10202045901,92,1437.07461958591
10202045905,92,1437.07461958591
10202045908,92,1437.07461958591
10202045912,92,1437.07461958591
10202045913,92,1437.07461958591
10202045916,92,1437.07461958591
10202046001,92,1437.07461958591
10202046005,92,1437.07461958591
10202046008,92,1437.07461958591
10202046012,92,1437.07461958591
10202046013,92,1437.07461958591
10202046016,92,1437.07461958591
10202046101,92,1437.07461958591
10202046105,92,1437.07461958591
10202046108,92,1437.07461958591
10202046112,92,1437.07461958591
10202046113,92,1437.07461958591
10202046116,92,1437.07461958591
10202046205,92,2874.14923917181
10202046208,92,2874.14923917181
10202046212,92,2874.14923917181
10202046305,92,1724.48954350309
10202046308,92,1724.48954350309
10202046312,92,1724.48954350309
10202046313,92,1724.48954350309
10202046316,92,1724.48954350309
10202046401,92,1437.07461958591
10202046405,92,1437.07461958591
10202046408,92,1437.07461958591
10202046412,92,1437.07461958591
10202046413,92,1437.07461958591
10202046416,92,1437.07461958591
10202046501,92,2155.61192937886
10202046505,92,2155.61192937886
10202046513,92,2155.61192937886
10202046516,92,2155.61192937886
10202046601,92,1437.07461958591
10202046605,92,1437.07461958591
10202046608,92,1437.07461958591
10202046612,92,1437.07461958591
10202046613,92,1437.07461958591
10202046616,92,1437.07461958591
10202046701,92,1437.07461958591
10202046705,92,1437.07461958591
10202046708,92,1437.07461958591
10202046712,92,1437.07461958591
10202046713,92,1437.07461958591
10202046716,92,1437.07461958591
10204046801,92,1165.82667236719
10204046805,92,1165.82667236719
10204046812,92,1165.82667236719
10204046813,92,1165.82667236719
10204046816,92,1165.82667236719
10204046901,92,1165.82667236719
10204046905,92,1165.82667236719
10204046908,92,1165.82667236719
10204046913,92,1165.82667236719
10204046916,92,1165.82667236719
10204047001,92,1165.82667236719
10204047005,92,1165.82667236719
10204047008,92,1165.82667236719
10204047013,92,1165.82667236719
10204047016,92,1165.82667236719
10204047101,92,971.522226972656
10204047105,92,971.522226972656
10204047108,92,971.522226972656
10204047112,92,971.522226972656
10204047113,92,971.522226972656
10204047116,92,971.522226972656
10204047201,92,1165.82667236719
10204047205,92,1165.82667236719
10204047208,92,1165.82667236719
10204047212,92,1165.82667236719
10204047213,92,1165.82667236719
10204047301,92,971.522226972656
10204047305,92,971.522226972656
10204047308,92,971.522226972656
10204047312,92,971.522226972656
10204047313,92,971.522226972656
10204047316,92,971.522226972656
10205047401,92,974.565564104137
10205047405,92,974.565564104137
10205047412,92,974.565564104137
10205047413,92,974.565564104137
10205047416,92,974.565564104137
10205047501,92,974.565564104137
10205047505,92,974.565564104137
10205047512,92,974.565564104137
10205047513,92,974.565564104137
10205047516,92,974.565564104137
10205047601,92,812.137970086781
10205047605,92,812.137970086781
10205047608,92,812.137970086781
10205047612,92,812.137970086781
10205047613,92,812.137970086781
10205047616,92,812.137970086781
10205047701,92,974.565564104137
10205047708,92,974.565564104137
10205047712,92,974.565564104137
10205047713,92,974.565564104137
10205047716,92,974.565564104137
10205047801,92,812.137970086781
10205047805,92,812.137970086781
10205047808,92,812.137970086781
10205047812,92,812.137970086781
10205047813,92,812.137970086781
10205047816,92,812.137970086781
10206047901,92,886.116323282866
10206047905,92,886.116323282866
10206047908,92,886.116323282866
10206047912,92,886.116323282866
10206047916,92,886.116323282866
10206048001,92,886.116323282866
10206048008,92,886.116323282866
10206048012,92,886.116323282866
10206048013,92,886.116323282866
10206048016,92,886.116323282866
10206048101,92,886.116323282866
10206048105,92,886.116323282866
10206048108,92,886.116323282866
10206048112,92,886.116323282866
10206048113,92,886.116323282866
10206048201,92,1107.64540410358
10206048212,92,1107.64540410358
10206048213,92,1107.64540410358
10206048216,92,1107.64540410358
10207048301,92,1608.39765948757
10207048305,92,1608.39765948757
10207048308,92,1608.39765948757
10207048312,92,1608.39765948757
10207048313,92,1608.39765948757
10207048316,92,1608.39765948757
10207048401,92,1608.39765948757
10207048405,92,1608.39765948757
10207048408,92,1608.39765948757
10207048412,92,1608.39765948757
10207048413,92,1608.39765948757
10207048416,92,1608.39765948757
10207048501,92,1608.39765948757
10207048505,92,1608.39765948757
10207048508,92,1608.39765948757
10207048512,92,1608.39765948757
10207048513,92,1608.39765948757
10207048516,92,1608.39765948757
10207048601,92,1608.39765948757
10207048605,92,1608.39765948757
10207048608,92,1608.39765948757
10207048612,92,1608.39765948757
10207048613,92,1608.39765948757
10207048616,92,1608.39765948757
10207048705,92,4825.19297846272
10207048708,92,4825.19297846272
10207048801,92,1608.39765948757
10207048805,92,1608.39765948757
10207048808,92,1608.39765948757
10207048812,92,1608.39765948757
10207048813,92,1608.39765948757
10207048816,92,1608.39765948757
10207048901,92,1608.39765948757
10207048905,92,1608.39765948757
10207048908,92,1608.39765948757
10207048912,92,1608.39765948757
10207048913,92,1608.39765948757
10207048916,92,1608.39765948757
10207049001,92,1930.07719138509
10207049005,92,1930.07719138509
10207049008,92,1930.07719138509
10207049012,92,1930.07719138509
10207049016,92,1930.07719138509
10207049101,92,1608.39765948757
10207049105,92,1608.39765948757
10207049108,92,1608.39765948757
10207049112,92,1608.39765948757
10207049113,92,1608.39765948757
10207049116,92,1608.39765948757
10207049201,92,1608.39765948757
10207049205,92,1608.39765948757
10207049208,92,1608.39765948757
10207049212,92,1608.39765948757
10207049213,92,1608.39765948757
10207049216,92,1608.39765948757
10208049312,92,1145.04055946917
10208049313,92,1145.04055946917
10208049316,92,1145.04055946917
10208049401,92,572.520279734583
10208049405,92,572.520279734583
10208049408,92,572.520279734583
10208049412,92,572.520279734583
10208049413,92,572.520279734583
10208049416,92,572.520279734583
10208049501,92,572.520279734583
10208049505,92,572.520279734583
10208049508,92,572.520279734583
10208049512,92,572.520279734583
10208049513,92,572.520279734583
10208049516,92,572.520279734583
10210049601,92,1241.41290196607
10210049605,92,1241.41290196607
10210049608,92,1241.41290196607
10210049612,92,1241.41290196607
10210049613,92,1241.41290196607
10210049616,92,1241.41290196607
10210049701,92,1241.41290196607
10210049705,92,1241.41290196607
10210049708,92,1241.41290196607
10210049712,92,1241.41290196607
10210049713,92,1241.41290196607
10210049716,92,1241.41290196607
10210049808,92,1862.11935294911
10210049812,92,1862.11935294911
