"HHID","Year","Weight"
2053055,83,552.605555555556
2054041,83,552.605555555556
2054042,83,552.605555555556
2054043,83,552.605555555556
2054044,83,552.605555555556
2054045,83,552.605555555556
2054046,83,552.605555555556
2054047,83,552.605555555556
2054048,83,552.605555555556
2054049,83,552.605555555556
2054050,83,552.605555555556
2054051,83,552.605555555556
2054052,83,552.605555555556
2054053,83,552.605555555556
2054054,83,552.605555555556
2054055,83,552.605555555556
2061056,83,552.605555555556
2061057,83,552.605555555556
2061058,83,552.605555555556
2061059,83,552.605555555556
2061060,83,552.605555555556
2062056,83,552.605555555556
2062057,83,552.605555555556
2062058,83,552.605555555556
2062059,83,552.605555555556
2062060,83,552.605555555556
2071061,83,552.605555555556
2071062,83,552.605555555556
2071063,83,552.605555555556
2071064,83,552.605555555556
2071065,83,552.605555555556
2071066,83,552.605555555556
2071067,83,552.605555555556
2071068,83,552.605555555556
2071069,83,552.605555555556
2071070,83,552.605555555556
2071071,83,552.605555555556
2071072,83,552.605555555556
2071073,83,552.605555555556
2071074,83,552.605555555556
2071075,83,552.605555555556
2071076,83,552.605555555556
2071077,83,552.605555555556
2071078,83,552.605555555556
2071079,83,552.605555555556
2071080,83,552.605555555556
2072061,83,552.605555555556
2072062,83,552.605555555556
2072063,83,552.605555555556
2072064,83,552.605555555556
2072065,83,552.605555555556
2072066,83,552.605555555556
2072067,83,552.605555555556
2072068,83,552.605555555556
2072069,83,552.605555555556
2072070,83,552.605555555556
2072071,83,552.605555555556
2072072,83,552.605555555556
2072073,83,552.605555555556
2072074,83,552.605555555556
2072075,83,552.605555555556
2072076,83,552.605555555556
2072077,83,552.605555555556
2072078,83,552.605555555556
2072079,83,552.605555555556
2072080,83,552.605555555556
2073056,83,552.605555555556
2073057,83,552.605555555556
2073058,83,552.605555555556
2073059,83,552.605555555556
2073060,83,552.605555555556
2073061,83,552.605555555556
2073062,83,552.605555555556
2073063,83,552.605555555556
2073064,83,552.605555555556
2073065,83,552.605555555556
2073066,83,552.605555555556
2073067,83,552.605555555556
2073068,83,552.605555555556
2073069,83,552.605555555556
2073070,83,552.605555555556
2073071,83,552.605555555556
2073072,83,552.605555555556
2073073,83,552.605555555556
2073074,83,552.605555555556
2073075,83,552.605555555556
2073076,83,552.605555555556
2073077,83,552.605555555556
2073078,83,552.605555555556
2073079,83,552.605555555556
2073080,83,552.605555555556
2074056,83,552.605555555556
2074057,83,552.605555555556
2074058,83,552.605555555556
2074059,83,552.605555555556
2074060,83,552.605555555556
2074061,83,552.605555555556
2074062,83,552.605555555556
2074063,83,552.605555555556
2074064,83,552.605555555556
2074065,83,552.605555555556
2074066,83,552.605555555556
2074067,83,552.605555555556
2074068,83,552.605555555556
2074069,83,552.605555555556
2074070,83,552.605555555556
2074071,83,552.605555555556
2074072,83,552.605555555556
2074073,83,552.605555555556
2074074,83,552.605555555556
2074075,83,552.605555555556
2081081,83,552.605555555556
2081082,83,552.605555555556
2081083,83,552.605555555556
2081084,83,552.605555555556
2081085,83,552.605555555556
2082081,83,552.605555555556
2082082,83,552.605555555556
2082083,83,552.605555555556
2082084,83,552.605555555556
2082085,83,552.605555555556
2084076,83,552.605555555556
2084077,83,552.605555555556
2084078,83,552.605555555556
2084079,83,552.605555555556
2084080,83,552.605555555556
2101086,83,552.605555555556
2101087,83,552.605555555556
2101088,83,552.605555555556
2101089,83,552.605555555556
2101090,83,552.605555555556
2101091,83,552.605555555556
2101092,83,552.605555555556
2101093,83,552.605555555556
2101094,83,552.605555555556
2101095,83,552.605555555556
2102086,83,552.605555555556
2102087,83,552.605555555556
2102088,83,552.605555555556
2102089,83,552.605555555556
2102090,83,552.605555555556
2102091,83,552.605555555556
2102092,83,552.605555555556
2102093,83,552.605555555556
2102094,83,552.605555555556
2102095,83,552.605555555556
2103081,83,552.605555555556
2103082,83,552.605555555556
2103083,83,552.605555555556
2103084,83,552.605555555556
2103085,83,552.605555555556
2103086,83,552.605555555556
2103087,83,552.605555555556
2103088,83,552.605555555556
2103089,83,552.605555555556
2103090,83,552.605555555556
2104081,83,552.605555555556
2104082,83,552.605555555556
2104083,83,552.605555555556
2104084,83,552.605555555556
2104085,83,552.605555555556
2104086,83,552.605555555556
2104087,83,552.605555555556
2104088,83,552.605555555556
2104089,83,552.605555555556
2104090,83,552.605555555556
2141096,83,552.605555555556
2141097,83,552.605555555556
2141098,83,552.605555555556
2141099,83,552.605555555556
2141100,83,552.605555555556
2142096,83,552.605555555556
2142097,83,552.605555555556
2142098,83,552.605555555556
2142099,83,552.605555555556
2142100,83,552.605555555556
2143091,83,552.605555555556
2143092,83,552.605555555556
2143093,83,552.605555555556
2143094,83,552.605555555556
2143095,83,552.605555555556
2143096,83,552.605555555556
2143097,83,552.605555555556
2143098,83,552.605555555556
2143099,83,552.605555555556
2143100,83,552.605555555556
2144091,83,552.605555555556
2144092,83,552.605555555556
2144093,83,552.605555555556
2144094,83,552.605555555556
2144095,83,552.605555555556
2151101,83,552.605555555556
2151102,83,552.605555555556
2151103,83,552.605555555556
2151104,83,552.605555555556
2151105,83,552.605555555556
2151106,83,552.605555555556
2151107,83,552.605555555556
2151108,83,552.605555555556
2151109,83,552.605555555556
2151110,83,552.605555555556
2152101,83,552.605555555556
2152102,83,552.605555555556
2152103,83,552.605555555556
2152104,83,552.605555555556
2152105,83,552.605555555556
2153101,83,552.605555555556
2153102,83,552.605555555556
2153103,83,552.605555555556
2153104,83,552.605555555556
2153105,83,552.605555555556
2154096,83,552.605555555556
2154097,83,552.605555555556
2154098,83,552.605555555556
2154099,83,552.605555555556
2154100,83,552.605555555556
2154101,83,552.605555555556
2154102,83,552.605555555556
2154103,83,552.605555555556
2154104,83,552.605555555556
2154105,83,552.605555555556
2161111,83,552.605555555556
2161112,83,552.605555555556
2161113,83,552.605555555556
2161114,83,552.605555555556
2161115,83,552.605555555556
2162106,83,552.605555555556
2162107,83,552.605555555556
2162108,83,552.605555555556
2162109,83,552.605555555556
2162110,83,552.605555555556
2162111,83,552.605555555556
2162112,83,552.605555555556
2162113,83,552.605555555556
2162114,83,552.605555555556
2162115,83,552.605555555556
2163106,83,552.605555555556
2163107,83,552.605555555556
2163108,83,552.605555555556
2163109,83,552.605555555556
2163110,83,552.605555555556
2163111,83,552.605555555556
2163112,83,552.605555555556
2163113,83,552.605555555556
2163114,83,552.605555555556
2163115,83,552.605555555556
2164106,83,552.605555555556
2164107,83,552.605555555556
2164108,83,552.605555555556
2164109,83,552.605555555556
2164110,83,552.605555555556
2181116,83,552.605555555556
2181117,83,552.605555555556
2181118,83,552.605555555556
2181119,83,552.605555555556
2181120,83,552.605555555556
2182116,83,552.605555555556
2182117,83,552.605555555556
2182118,83,552.605555555556
2182119,83,552.605555555556
2182120,83,552.605555555556
2183116,83,552.605555555556
2183117,83,552.605555555556
2183118,83,552.605555555556
2183119,83,552.605555555556
2183120,83,552.605555555556
2184111,83,552.605555555556
2184112,83,552.605555555556
2184113,83,552.605555555556
2184114,83,552.605555555556
2184115,83,552.605555555556
2184116,83,552.605555555556
2184117,83,552.605555555556
2184118,83,552.605555555556
2184119,83,552.605555555556
2184120,83,552.605555555556
2191121,83,552.605555555556
2191122,83,552.605555555556
2191123,83,552.605555555556
2191124,83,552.605555555556
2191125,83,552.605555555556
2192121,83,552.605555555556
2192122,83,552.605555555556
2192123,83,552.605555555556
2192124,83,552.605555555556
2192125,83,552.605555555556
2193121,83,552.605555555556
2193122,83,552.605555555556
2193123,83,552.605555555556
2193124,83,552.605555555556
2193125,83,552.605555555556
2194121,83,552.605555555556
2194122,83,552.605555555556
2194123,83,552.605555555556
2194124,83,552.605555555556
2194125,83,552.605555555556
2201126,83,552.605555555556
2201127,83,552.605555555556
2201128,83,552.605555555556
2201129,83,552.605555555556
2201130,83,552.605555555556
2202126,83,552.605555555556
2202127,83,552.605555555556
2202128,83,552.605555555556
2202129,83,552.605555555556
2202130,83,552.605555555556
2203126,83,552.605555555556
2203127,83,552.605555555556
2203128,83,552.605555555556
2203129,83,552.605555555556
2203130,83,552.605555555556
2204126,83,552.605555555556
2204127,83,552.605555555556
2204128,83,552.605555555556
2204129,83,552.605555555556
2204130,83,552.605555555556
2211131,83,552.605555555556
2211132,83,552.605555555556
2211133,83,552.605555555556
2211134,83,552.605555555556
2211135,83,552.605555555556
2212131,83,552.605555555556
2212132,83,552.605555555556
2212133,83,552.605555555556
2212134,83,552.605555555556
2212135,83,552.605555555556
2213131,83,552.605555555556
2213132,83,552.605555555556
2213133,83,552.605555555556
2213134,83,552.605555555556
2213135,83,552.605555555556
2214131,83,552.605555555556
2214132,83,552.605555555556
2214133,83,552.605555555556
2214134,83,552.605555555556
2214135,83,552.605555555556
3021001,83,498.066
3021002,83,498.066
3021003,83,498.066
3021004,83,498.066
3021005,83,498.066
3021006,83,498.066
3021007,83,498.066
3021008,83,498.066
3021009,83,498.066
3021010,83,498.066
3022001,83,498.066
3022002,83,498.066
3022003,83,498.066
3022004,83,498.066
3022005,83,498.066
3023001,83,498.066
3023002,83,498.066
3023003,83,498.066
3023004,83,498.066
3023005,83,498.066
3024001,83,498.066
3024002,83,498.066
3024003,83,498.066
3024004,83,498.066
3024005,83,498.066
3031011,83,498.066
3031012,83,498.066
3031013,83,498.066
3031014,83,498.066
3031015,83,498.066
3031016,83,498.066
3031017,83,498.066
3031018,83,498.066
3031019,83,498.066
3031020,83,498.066
3032006,83,498.066
3032007,83,498.066
3032008,83,498.066
3032009,83,498.066
3032010,83,498.066
3032011,83,498.066
3032012,83,498.066
3032013,83,498.066
3032014,83,498.066
3032015,83,498.066
3032016,83,498.066
3032017,83,498.066
3032018,83,498.066
3032019,83,498.066
3032020,83,498.066
3033006,83,498.066
3033007,83,498.066
3033008,83,498.066
3033009,83,498.066
3033010,83,498.066
3033011,83,498.066
3033012,83,498.066
3033013,83,498.066
3033014,83,498.066
3033015,83,498.066
3033016,83,498.066
3033017,83,498.066
3033018,83,498.066
3033019,83,498.066
3033020,83,498.066
3034006,83,498.066
3034007,83,498.066
3034008,83,498.066
3034009,83,498.066
3034010,83,498.066
3034011,83,498.066
3034012,83,498.066
3034013,83,498.066
3034014,83,498.066
3034015,83,498.066
3051021,83,498.066
3051022,83,498.066
3051023,83,498.066
3051024,83,498.066
3051025,83,498.066
3051026,83,498.066
3051027,83,498.066
3051028,83,498.066
3051029,83,498.066
3051030,83,498.066
3052021,83,498.066
3052022,83,498.066
3052023,83,498.066
3052024,83,498.066
3052025,83,498.066
3052026,83,498.066
3052027,83,498.066
3052028,83,498.066
3052029,83,498.066
3052030,83,498.066
3053021,83,498.066
3053022,83,498.066
3053023,83,498.066
3053024,83,498.066
3053025,83,498.066
3054016,83,498.066
3054017,83,498.066
3054018,83,498.066
3054019,83,498.066
3054020,83,498.066
3054021,83,498.066
3054022,83,498.066
3054023,83,498.066
3054024,83,498.066
3054025,83,498.066
3061031,83,498.066
3061032,83,498.066
3061033,83,498.066
3061034,83,498.066
3061035,83,498.066
3062031,83,498.066
3062032,83,498.066
3062033,83,498.066
3062034,83,498.066
3062035,83,498.066
3063026,83,498.066
3063027,83,498.066
3063028,83,498.066
3063029,83,498.066
3063030,83,498.066
3063031,83,498.066
3063032,83,498.066
3063033,83,498.066
3063034,83,498.066
3063035,83,498.066
3064026,83,498.066
3064027,83,498.066
3064028,83,498.066
3064029,83,498.066
3064030,83,498.066
3064031,83,498.066
3064032,83,498.066
3064033,83,498.066
3064034,83,498.066
3064035,83,498.066
3071036,83,498.066
3071037,83,498.066
3071038,83,498.066
3071039,83,498.066
3071040,83,498.066
3071041,83,498.066
3071042,83,498.066
3071043,83,498.066
3071044,83,498.066
3071045,83,498.066
3071046,83,498.066
3071047,83,498.066
3071048,83,498.066
3071049,83,498.066
3071050,83,498.066
3072036,83,498.066
3072037,83,498.066
3072038,83,498.066
3072039,83,498.066
3072040,83,498.066
3072041,83,498.066
3072042,83,498.066
3072043,83,498.066
3072044,83,498.066
3072045,83,498.066
3073036,83,498.066
3073037,83,498.066
3073038,83,498.066
3073039,83,498.066
3073040,83,498.066
3073041,83,498.066
3073042,83,498.066
3073043,83,498.066
3073044,83,498.066
3073045,83,498.066
3074036,83,498.066
3074037,83,498.066
3074038,83,498.066
3074039,83,498.066
3074040,83,498.066
3074041,83,498.066
3074042,83,498.066
3074043,83,498.066
3074044,83,498.066
3074045,83,498.066
3101051,83,498.066
3101052,83,498.066
3101053,83,498.066
3101054,83,498.066
3101055,83,498.066
3101056,83,498.066
3101057,83,498.066
3101058,83,498.066
3101059,83,498.066
3101060,83,498.066
3102046,83,498.066
3102047,83,498.066
3102048,83,498.066
3102049,83,498.066
3102050,83,498.066
3102051,83,498.066
3102052,83,498.066
3102053,83,498.066
3102054,83,498.066
3102055,83,498.066
3102056,83,498.066
3102057,83,498.066
3102058,83,498.066
3102059,83,498.066
3102060,83,498.066
3103046,83,498.066
3103047,83,498.066
3103048,83,498.066
3103049,83,498.066
3103050,83,498.066
3103051,83,498.066
3103052,83,498.066
3103053,83,498.066
3103054,83,498.066
3103055,83,498.066
3104046,83,498.066
3104047,83,498.066
3104048,83,498.066
3104049,83,498.066
3104050,83,498.066
3104051,83,498.066
3104052,83,498.066
3104053,83,498.066
3104054,83,498.066
3104055,83,498.066
3111061,83,498.066
3111062,83,498.066
3111063,83,498.066
3111064,83,498.066
3111065,83,498.066
3112061,83,498.066
3112062,83,498.066
3112063,83,498.066
3112064,83,498.066
3112065,83,498.066
3113056,83,498.066
3113057,83,498.066
3113058,83,498.066
3113059,83,498.066
3113060,83,498.066
3114056,83,498.066
3114057,83,498.066
3114058,83,498.066
3114059,83,498.066
3114060,83,498.066
3121066,83,498.066
3121067,83,498.066
3121068,83,498.066
3121069,83,498.066
3121070,83,498.066
3122066,83,498.066
3122067,83,498.066
3122068,83,498.066
3122069,83,498.066
3122070,83,498.066
3123061,83,498.066
3123062,83,498.066
3123063,83,498.066
3123064,83,498.066
3123065,83,498.066
3124061,83,498.066
3124062,83,498.066
3124063,83,498.066
3124064,83,498.066
3124065,83,498.066
3131071,83,498.066
3131072,83,498.066
3131073,83,498.066
3131074,83,498.066
3131075,83,498.066
3132071,83,498.066
3132072,83,498.066
3132073,83,498.066
3132074,83,498.066
3132075,83,498.066
3133066,83,498.066
3133067,83,498.066
3133068,83,498.066
3133069,83,498.066
3133070,83,498.066
