"HHID","Year","Weight"
2190046204,90,189.889437277554
2190046209,90,189.889437277554
2190046211,90,189.889437277554
2190046214,90,189.889437277554
2190046218,90,189.889437277554
2190047161,90,189.889437277554
2190047165,90,189.889437277554
2190047166,90,189.889437277554
2190047169,90,189.889437277554
2190047172,90,189.889437277554
2190048060,90,195.159133593207
2190048062,90,195.159133593207
2190048067,90,195.159133593207
2190048069,90,195.159133593207
2190048073,90,195.159133593207
2190049288,90,189.889437277554
2190049289,90,189.889437277554
2190049294,90,189.889437277554
2190049297,90,189.889437277554
2190049300,90,189.889437277554
2190050096,90,189.889437277554
2190050100,90,189.889437277554
2190050104,90,189.889437277554
2190050107,90,189.889437277554
2190050109,90,189.889437277554
2190051189,90,191.051365688432
2190051192,90,191.051365688432
2190051195,90,191.051365688432
2190051198,90,191.051365688432
2190051201,90,191.051365688432
2190052104,90,191.051365688432
2190052105,90,191.051365688432
2190052108,90,191.051365688432
2190052113,90,191.051365688432
2190052114,90,191.051365688432
2190053054,90,191.051365688432
2190053057,90,191.051365688432
2190053061,90,191.051365688432
2190053065,90,191.051365688432
2190053068,90,191.051365688432
2190054265,90,191.051365688432
2190054269,90,191.051365688432
2190054272,90,191.051365688432
2190054275,90,191.051365688432
2190054278,90,191.051365688432
2190055260,90,239.40348381833
2190055263,90,239.40348381833
2190055268,90,239.40348381833
2190055272,90,239.40348381833
2190056159,90,191.522787054664
2190056160,90,191.522787054664
2190056163,90,191.522787054664
2190056166,90,191.522787054664
2190056169,90,191.522787054664
2190057098,90,191.051365688432
2190057099,90,191.051365688432
2190057104,90,191.051365688432
2190057106,90,191.051365688432
2190057108,90,191.051365688432
2190058208,90,238.81420711054
2190058211,90,238.81420711054
2190058215,90,238.81420711054
2190058218,90,238.81420711054
2190059287,90,191.051365688432
2190059291,90,191.051365688432
2190059293,90,191.051365688432
2190059297,90,191.051365688432
2190059300,90,191.051365688432
2190060216,90,238.81420711054
2190060220,90,238.81420711054
2190060227,90,238.81420711054
2190060228,90,238.81420711054
2190061052,90,191.051365688432
2190061054,90,191.051365688432
2190061059,90,191.051365688432
2190061060,90,191.051365688432
2190061064,90,191.051365688432
2190062163,90,191.051365688432
2190062166,90,191.051365688432
2190062170,90,191.051365688432
2190062172,90,191.051365688432
2190062177,90,191.051365688432
2190063108,90,191.051365688432
2190063110,90,191.051365688432
2190063112,90,191.051365688432
2190063117,90,191.051365688432
2190063119,90,191.051365688432
2190064159,90,191.051365688432
2190064160,90,191.051365688432
2190064164,90,191.051365688432
2190064167,90,191.051365688432
2190064170,90,191.051365688432
2190065200,90,191.522787054664
2190065205,90,191.522787054664
2190065207,90,191.522787054664
2190065210,90,191.522787054664
2190065213,90,191.522787054664
2190066186,90,191.051365688432
2190066189,90,191.051365688432
2190066190,90,191.051365688432
2190066195,90,191.051365688432
2190066198,90,191.051365688432
2190067050,90,191.051365688432
2190067052,90,191.051365688432
2190067057,90,191.051365688432
2190067060,90,191.051365688432
2190067062,90,191.051365688432
2190068174,90,191.051365688432
2190068176,90,191.051365688432
2190068179,90,191.051365688432
2190068183,90,191.051365688432
2190068186,90,191.051365688432
2190069004,90,191.522787054664
2190069008,90,191.522787054664
2190069011,90,191.522787054664
2190069013,90,191.522787054664
2190069017,90,191.522787054664
2190070006,90,191.522787054664
2190070008,90,191.522787054664
2190070012,90,191.522787054664
2190070013,90,191.522787054664
2190070017,90,191.522787054664
2190071161,90,191.051365688432
2190071163,90,191.051365688432
2190071167,90,191.051365688432
2190071171,90,191.051365688432
2190071172,90,191.051365688432
2190072050,90,191.051365688432
2190072053,90,191.051365688432
2190072056,90,191.051365688432
2190072060,90,191.051365688432
2190072062,90,191.051365688432
2190073004,90,238.81420711054
2190073008,90,238.81420711054
2190073010,90,238.81420711054
2190073016,90,238.81420711054
2190074006,90,191.051365688432
2190074009,90,191.051365688432
2190074011,90,191.051365688432
2190074015,90,191.051365688432
2190074017,90,191.051365688432
2190075117,90,191.051365688432
2190075121,90,191.051365688432
2190075123,90,191.051365688432
2190075125,90,191.051365688432
2190075129,90,191.051365688432
2190076201,90,191.051365688432
2190076204,90,191.051365688432
2190076207,90,191.051365688432
2190076209,90,191.051365688432
2190076214,90,191.051365688432
2190077005,90,191.051365688432
2190077009,90,191.051365688432
2190077011,90,191.051365688432
2190077013,90,191.051365688432
2190077018,90,191.051365688432
2190078108,90,191.522787054664
2190078112,90,191.522787054664
2190078116,90,191.522787054664
2190078117,90,191.522787054664
2190078121,90,191.522787054664
2190079004,90,159.026140875714
2190079008,90,159.026140875714
2190079012,90,159.026140875714
2190079015,90,159.026140875714
2190079017,90,159.026140875714
2190080235,90,201.95167527876
2190080237,90,201.95167527876
2190080241,90,201.95167527876
2190080243,90,201.95167527876
2190080248,90,201.95167527876
2190081055,90,208.116819146043
2190081056,90,208.116819146043
2190081059,90,208.116819146043
2190081063,90,208.116819146043
2190081066,90,208.116819146043
2190082100,90,201.95167527876
2190082102,90,201.95167527876
2190082105,90,201.95167527876
2190082107,90,201.95167527876
2190082110,90,201.95167527876
2190083141,90,208.116819146043
2190083142,90,208.116819146043
2190083146,90,208.116819146043
2190083149,90,208.116819146043
2190083153,90,208.116819146043
2190084205,90,159.026140875714
2190084208,90,159.026140875714
2190084212,90,159.026140875714
2190084214,90,159.026140875714
2190084216,90,159.026140875714
2190085105,90,159.026140875714
2190085108,90,159.026140875714
2190085110,90,159.026140875714
2190085113,90,159.026140875714
2190085116,90,159.026140875714
2190086162,90,201.95167527876
2190086163,90,201.95167527876
2190086168,90,201.95167527876
2190086170,90,201.95167527876
2190086172,90,201.95167527876
2190087056,90,208.116819146043
2190087059,90,208.116819146043
2190087060,90,208.116819146043
2190087065,90,208.116819146043
2190087066,90,208.116819146043
2190088256,90,201.95167527876
2190088259,90,201.95167527876
2190088262,90,201.95167527876
2190088263,90,201.95167527876
2190088268,90,201.95167527876
2190089057,90,208.577764481915
2190089060,90,208.577764481915
2190089063,90,208.577764481915
2190089067,90,208.577764481915
2190089069,90,208.577764481915
2190090111,90,208.577764481915
2190090113,90,208.577764481915
2190090117,90,208.577764481915
2190090120,90,208.577764481915
2190090123,90,208.577764481915
2190091171,90,208.577764481915
2190091172,90,208.577764481915
2190091175,90,208.577764481915
2190091179,90,208.577764481915
2190091183,90,208.577764481915
2190092292,90,181.209135164536
2190092295,90,181.209135164536
2190092299,90,181.209135164536
2190092301,90,181.209135164536
2190092306,90,181.209135164536
2190093288,90,226.51141895567
2190093289,90,226.51141895567
2190093293,90,226.51141895567
2190093300,90,226.51141895567
2190094004,90,181.209135164536
2190094008,90,181.209135164536
2190094012,90,181.209135164536
2190094014,90,181.209135164536
2190094018,90,181.209135164536
2190095192,90,181.209135164536
2190095196,90,181.209135164536
2190095198,90,181.209135164536
2190095202,90,181.209135164536
2190095205,90,181.209135164536
2190096256,90,196.547091215665
2190096258,90,196.547091215665
2190096261,90,196.547091215665
2190096263,90,196.547091215665
2190096267,90,196.547091215665
2190097005,90,245.683864019581
2190097008,90,245.683864019581
2190097015,90,245.683864019581
2190097018,90,245.683864019581
2190098155,90,245.683864019581
2190098159,90,245.683864019581
2190098162,90,245.683864019581
2190098164,90,245.683864019581
2190099110,90,196.547091215665
2190099114,90,196.547091215665
2190099118,90,196.547091215665
2190099121,90,196.547091215665
2190099123,90,196.547091215665
2190100168,90,245.683864019581
2190100170,90,245.683864019581
2190100174,90,245.683864019581
2190100176,90,245.683864019581
2190101056,90,181.26675333152
2190101060,90,181.26675333152
2190101062,90,181.26675333152
2190101065,90,181.26675333152
2190101069,90,181.26675333152
2190102109,90,181.26675333152
2190102111,90,181.26675333152
2190102115,90,181.26675333152
2190102119,90,181.26675333152
2190102120,90,181.26675333152
2190103054,90,180.863426162633
2190103057,90,180.863426162633
2190103059,90,180.863426162633
2190103063,90,180.863426162633
2190103065,90,180.863426162633
2190104111,90,241.276074245309
2190104114,90,241.276074245309
2190104119,90,241.276074245309
2190104122,90,241.276074245309
2190105108,90,193.020859396247
2190105113,90,193.020859396247
2190105115,90,193.020859396247
2190105118,90,193.020859396247
2190105121,90,193.020859396247
2190106146,90,193.020859396247
2190106148,90,193.020859396247
2190106153,90,193.020859396247
2190106154,90,193.020859396247
2190106159,90,193.020859396247
2190107160,90,121.343859668208
2190107165,90,121.343859668208
2190107166,90,121.343859668208
2190107170,90,121.343859668208
2190107173,90,121.343859668208
2190108160,90,180.863426162633
2190108164,90,180.863426162633
2190108167,90,180.863426162633
2190108170,90,180.863426162633
2190108174,90,180.863426162633
2190109168,90,180.863426162633
2190109171,90,180.863426162633
2190109174,90,180.863426162633
2190109176,90,180.863426162633
2190109180,90,180.863426162633
2190110056,90,180.863426162633
2190110059,90,180.863426162633
2190110062,90,180.863426162633
2190110064,90,180.863426162633
2190110067,90,180.863426162633
2190111234,90,193.020859396247
2190111237,90,193.020859396247
2190111242,90,193.020859396247
2190111244,90,193.020859396247
2190111246,90,193.020859396247
2190112005,90,121.343859668208
2190112007,90,121.343859668208
2190112012,90,121.343859668208
2190112015,90,121.343859668208
2190112018,90,121.343859668208
2200001058,90,86.5167796989485
2200001061,90,86.5167796989485
2200001065,90,86.5167796989485
2200001067,90,86.5167796989485
2200001070,90,86.5167796989485
2200002150,90,86.5167796989485
2200002151,90,86.5167796989485
2200002154,90,86.5167796989485
2200002159,90,86.5167796989485
2200002162,90,86.5167796989485
2200003149,90,108.145974623686
2200003152,90,108.145974623686
2200003154,90,108.145974623686
2200003157,90,108.145974623686
2200004051,90,102.948872150273
2200004058,90,102.948872150273
2200004059,90,102.948872150273
2200004062,90,102.948872150273
2200005102,90,86.5167796989485
2200005106,90,86.5167796989485
2200005109,90,86.5167796989485
2200005111,90,86.5167796989485
2200005114,90,86.5167796989485
2200006111,90,86.5167796989485
2200006115,90,86.5167796989485
2200006116,90,86.5167796989485
2200006120,90,86.5167796989485
2200006122,90,86.5167796989485
2200007110,90,108.145974623686
2200007114,90,108.145974623686
2200007118,90,108.145974623686
2200007124,90,108.145974623686
2200008109,90,137.265162867031
2200008116,90,137.265162867031
2200008122,90,137.265162867031
2200009098,90,82.3590977202186
2200009102,90,82.3590977202186
2200009106,90,82.3590977202186
2200009107,90,82.3590977202186
2200009112,90,82.3590977202186
2200010055,90,82.3590977202186
2200010058,90,82.3590977202186
2200010063,90,82.3590977202186
2200010065,90,82.3590977202186
2200010068,90,82.3590977202186
2200011113,90,86.5167796989485
2200011116,90,86.5167796989485
2200011119,90,86.5167796989485
2200011123,90,86.5167796989485
2200011126,90,86.5167796989485
2200012006,90,86.5167796989485
2200012008,90,86.5167796989485
2200012012,90,86.5167796989485
2200012013,90,86.5167796989485
2200012018,90,86.5167796989485
2200013107,90,82.3590977202186
2200013109,90,82.3590977202186
2200013114,90,82.3590977202186
2200013116,90,82.3590977202186
2200013119,90,82.3590977202186
2200014155,90,86.5167796989485
2200014158,90,86.5167796989485
2200014160,90,86.5167796989485
2200014165,90,86.5167796989485
2200014167,90,86.5167796989485
2200015203,90,432.583898494742
2200016057,90,86.5167796989485
2200016060,90,86.5167796989485
2200016064,90,86.5167796989485
2200016067,90,86.5167796989485
2200016071,90,86.5167796989485
2200017174,90,87.9005717292807
2200017176,90,87.9005717292807
2200017179,90,87.9005717292807
2200017182,90,87.9005717292807
2200017184,90,87.9005717292807
2200018172,90,87.9005717292807
2200018175,90,87.9005717292807
2200018180,90,87.9005717292807
2200018182,90,87.9005717292807
2200018186,90,87.9005717292807
2200019117,90,87.9005717292807
2200019119,90,87.9005717292807
2200019124,90,87.9005717292807
2200019126,90,87.9005717292807
2200019129,90,87.9005717292807
2200020006,90,93.9198918976777
2200020008,90,93.9198918976777
2200020012,90,93.9198918976777
2200020015,90,93.9198918976777
2200020018,90,93.9198918976777
2200021005,90,93.9198918976777
2200021007,90,93.9198918976777
2200021012,90,93.9198918976777
2200021013,90,93.9198918976777
2200021018,90,93.9198918976777
2200022059,90,93.9198918976777
2200022062,90,93.9198918976777
2200022066,90,93.9198918976777
2200022067,90,93.9198918976777
2200022072,90,93.9198918976777
2200023057,90,93.9198918976777
2200023060,90,93.9198918976777
2200023063,90,93.9198918976777
2200023068,90,93.9198918976777
2200023069,90,93.9198918976777
2200024163,90,117.399864872097
2200024168,90,117.399864872097
2200024169,90,117.399864872097
2200024172,90,117.399864872097
2200025005,90,87.9005717292807
2200025009,90,87.9005717292807
2200025010,90,87.9005717292807
2200025014,90,87.9005717292807
2200025016,90,87.9005717292807
2200026106,90,87.9005717292807
2200026111,90,87.9005717292807
2200026112,90,87.9005717292807
2200026116,90,87.9005717292807
2200026118,90,87.9005717292807
2200027004,90,87.9005717292807
2200027008,90,87.9005717292807
2200027012,90,87.9005717292807
2200027014,90,87.9005717292807
2200027017,90,87.9005717292807
2200028006,90,133.608459583713
2200028009,90,133.608459583713
2200028011,90,133.608459583713
2200028015,90,133.608459583713
2200029196,90,105.447782276324
2200029201,90,105.447782276324
2200029202,90,105.447782276324
2200029208,90,105.447782276324
2200030198,90,84.3582258210592
2200030200,90,84.3582258210592
2200030203,90,84.3582258210592
2200030205,90,84.3582258210592
2200030209,90,84.3582258210592
2200031149,90,140.597043035099
2200031155,90,140.597043035099
2200031162,90,140.597043035099
2200032161,90,106.88676766697
2200032165,90,106.88676766697
2200032168,90,106.88676766697
2200032171,90,106.88676766697
2200032172,90,106.88676766697
2200033109,90,106.88676766697
2200033112,90,106.88676766697
2200033116,90,106.88676766697
2200033118,90,106.88676766697
2200033120,90,106.88676766697
2200034311,90,106.88676766697
2200034313,90,106.88676766697
2200034318,90,106.88676766697
2200034319,90,106.88676766697
2200034324,90,106.88676766697
2200035004,90,106.88676766697
2200035008,90,106.88676766697
2200035010,90,106.88676766697
2200035013,90,106.88676766697
2200035016,90,106.88676766697
2200036110,90,106.88676766697
2200036112,90,106.88676766697
2200036115,90,106.88676766697
2200036118,90,106.88676766697
2200036122,90,106.88676766697
2200037094,90,84.3582258210592
2200037097,90,84.3582258210592
2200037100,90,84.3582258210592
2200037105,90,84.3582258210592
2200037106,90,84.3582258210592
2200038096,90,84.3582258210592
2200038098,90,84.3582258210592
2200038101,90,84.3582258210592
2200038105,90,84.3582258210592
2200038108,90,84.3582258210592
2200039108,90,106.88676766697
2200039112,90,106.88676766697
2200039115,90,106.88676766697
2200039119,90,106.88676766697
2200039121,90,106.88676766697
2200040005,90,53.4433838334851
2200040007,90,53.4433838334851
2200040011,90,53.4433838334851
2200040014,90,53.4433838334851
2200040018,90,53.4433838334851
2200041172,90,53.4433838334851
2200041177,90,53.4433838334851
2200041179,90,53.4433838334851
2200041183,90,53.4433838334851
2200041184,90,53.4433838334851
2200042347,90,84.3582258210592
2200042350,90,84.3582258210592
2200042353,90,84.3582258210592
2200042358,90,84.3582258210592
2200042360,90,84.3582258210592
2200043264,90,84.3582258210592
2200043268,90,84.3582258210592
2200043270,90,84.3582258210592
2200043273,90,84.3582258210592
2200043276,90,84.3582258210592
2200044251,90,106.88676766697
2200044254,90,106.88676766697
2200044256,90,106.88676766697
2200044260,90,106.88676766697
2200044262,90,106.88676766697
2200045317,90,84.3582258210592
2200045321,90,84.3582258210592
2200045322,90,84.3582258210592
2200045326,90,84.3582258210592
2200045328,90,84.3582258210592
2200046255,90,106.88676766697
2200046257,90,106.88676766697
2200046262,90,106.88676766697
2200046265,90,106.88676766697
2200046266,90,106.88676766697
2200047209,90,106.88676766697
2200047212,90,106.88676766697
2200047216,90,106.88676766697
2200047219,90,106.88676766697
2200047221,90,106.88676766697
2200048006,90,267.216919167426
2200048015,90,267.216919167426
2200049006,90,53.4433838334851
2200049008,90,53.4433838334851
2200049010,90,53.4433838334851
2200049013,90,53.4433838334851
2200049017,90,53.4433838334851
2200050139,90,53.4433838334851
2200050142,90,53.4433838334851
2200050145,90,53.4433838334851
2200050150,90,53.4433838334851
2200050153,90,53.4433838334851
2200051140,90,106.88676766697
2200051143,90,106.88676766697
2200051146,90,106.88676766697
2200051149,90,106.88676766697
2200051151,90,106.88676766697
2200052100,90,53.4433838334851
2200052103,90,53.4433838334851
2200052108,90,53.4433838334851
2200052111,90,53.4433838334851
2200052114,90,53.4433838334851
2200053006,90,66.8042297918564
2200053009,90,66.8042297918564
2200053014,90,66.8042297918564
2200053016,90,66.8042297918564
2200054249,90,106.88676766697
2200054252,90,106.88676766697
2200054257,90,106.88676766697
2200054258,90,106.88676766697
2200054263,90,106.88676766697
2200055006,90,106.88676766697
2200055009,90,106.88676766697
2200055010,90,106.88676766697
2200055015,90,106.88676766697
2200055017,90,106.88676766697
2200056059,90,53.4433838334851
2200056063,90,53.4433838334851
2200056064,90,53.4433838334851
2200056068,90,53.4433838334851
2200056072,90,53.4433838334851
2200057276,90,53.4433838334851
2200057277,90,53.4433838334851
2200057280,90,53.4433838334851
2200057283,90,53.4433838334851
2200057287,90,53.4433838334851
2200058206,90,106.88676766697
2200058209,90,106.88676766697
2200058212,90,106.88676766697
2200058214,90,106.88676766697
2200058218,90,106.88676766697
2200059056,90,106.88676766697
2200059059,90,106.88676766697
2200059063,90,106.88676766697
2200059064,90,106.88676766697
2200059067,90,106.88676766697
2200060006,90,106.88676766697
2200060009,90,106.88676766697
2200060012,90,106.88676766697
2200060013,90,106.88676766697
2200060017,90,106.88676766697
2200061057,90,106.88676766697
2200061059,90,106.88676766697
2200061064,90,106.88676766697
2200061065,90,106.88676766697
2200061068,90,106.88676766697
2200062057,90,53.4433838334851
2200062059,90,53.4433838334851
2200062062,90,53.4433838334851
2200062065,90,53.4433838334851
2200062068,90,53.4433838334851
2200063160,90,53.4433838334851
2200063164,90,53.4433838334851
2200063167,90,53.4433838334851
2200063170,90,53.4433838334851
2200063172,90,53.4433838334851
2200064260,90,106.88676766697
2200064262,90,106.88676766697
2200064266,90,106.88676766697
2200064270,90,106.88676766697
2200064273,90,106.88676766697
2200065271,90,106.88676766697
2200065273,90,106.88676766697
2200065277,90,106.88676766697
2200065278,90,106.88676766697
2200065281,90,106.88676766697
2200066006,90,106.88676766697
2200066009,90,106.88676766697
2200066010,90,106.88676766697
2200066015,90,106.88676766697
2200066018,90,106.88676766697
2200067054,90,84.3582258210592
2200067058,90,84.3582258210592
2200067061,90,84.3582258210592
2200067064,90,84.3582258210592
2200067065,90,84.3582258210592
2200068051,90,53.4433838334851
2200068055,90,53.4433838334851
2200068057,90,53.4433838334851
2200068060,90,53.4433838334851
2200068064,90,53.4433838334851
2200069239,90,53.4433838334851
2200069242,90,53.4433838334851
2200069247,90,53.4433838334851
2200069248,90,53.4433838334851
2200069251,90,53.4433838334851
2200070058,90,106.88676766697
2200070061,90,106.88676766697
2200070063,90,106.88676766697
2200070068,90,106.88676766697
2200070070,90,106.88676766697
2200071162,90,53.4433838334851
2200071164,90,53.4433838334851
2200071168,90,53.4433838334851
2200071169,90,53.4433838334851
2200071173,90,53.4433838334851
2200072004,90,66.8042297918564
2200072010,90,66.8042297918564
2200072014,90,66.8042297918564
2200072018,90,66.8042297918564
2200073107,90,84.3582258210592
2200073110,90,84.3582258210592
2200073112,90,84.3582258210592
2200073117,90,84.3582258210592
2200073120,90,84.3582258210592
2200074055,90,84.3582258210592
2200074060,90,84.3582258210592
2200074062,90,84.3582258210592
2200074065,90,84.3582258210592
2200074069,90,84.3582258210592
2200075157,90,84.3582258210592
2200075161,90,84.3582258210592
2200075164,90,84.3582258210592
2200075168,90,84.3582258210592
2200075171,90,84.3582258210592
2200076005,90,84.3582258210592
2200076007,90,84.3582258210592
2200076011,90,84.3582258210592
2200076013,90,84.3582258210592
2200076016,90,84.3582258210592
2200077151,90,53.4433838334851
2200077156,90,53.4433838334851
2200077157,90,53.4433838334851
2200077161,90,53.4433838334851
2200077165,90,53.4433838334851
2200078006,90,66.8042297918564
2200078007,90,66.8042297918564
2200078011,90,66.8042297918564
2200078016,90,66.8042297918564
2200079102,90,106.88676766697
2200079105,90,106.88676766697
2200079109,90,106.88676766697
2200079112,90,106.88676766697
2200079116,90,106.88676766697
2200080216,90,106.88676766697
2200080219,90,106.88676766697
2200080224,90,106.88676766697
2200080225,90,106.88676766697
2200080229,90,106.88676766697
2200081058,90,82.4669984658749
2200081059,90,82.4669984658749
2200081064,90,82.4669984658749
2200081065,90,82.4669984658749
2200081069,90,82.4669984658749
2200082110,90,82.4669984658749
2200082112,90,82.4669984658749
2200082115,90,82.4669984658749
2200082119,90,82.4669984658749
2200082121,90,82.4669984658749
2200083161,90,82.4669984658749
2200083165,90,82.4669984658749
2200083166,90,82.4669984658749
2200083170,90,82.4669984658749
2200083174,90,82.4669984658749
2200084254,90,82.4669984658749
2200084257,90,82.4669984658749
2200084260,90,82.4669984658749
2200084264,90,82.4669984658749
2200084266,90,82.4669984658749
2200085164,90,95.6463038281783
2200085166,90,95.6463038281783
2200085169,90,95.6463038281783
2200085172,90,95.6463038281783
2200085177,90,95.6463038281783
2200086101,90,82.4669984658749
2200086103,90,82.4669984658749
2200086108,90,82.4669984658749
2200086110,90,82.4669984658749
2200086113,90,82.4669984658749
2200087061,90,91.3302740019269
2200087064,90,91.3302740019269
2200087067,90,91.3302740019269
2200087069,90,91.3302740019269
2200088112,90,73.0642192015415
2200088113,90,73.0642192015415
2200088116,90,73.0642192015415
2200088119,90,73.0642192015415
2200088122,90,73.0642192015415
2200089005,90,95.6463038281783
2200089007,90,95.6463038281783
2200089011,90,95.6463038281783
2200089015,90,95.6463038281783
2200089018,90,95.6463038281783
2200090155,90,95.6463038281783
2200090157,90,95.6463038281783
2200090161,90,95.6463038281783
2200090165,90,95.6463038281783
2200090167,90,95.6463038281783
2200092149,90,95.6463038281783
2200092151,90,95.6463038281783
2200092156,90,95.6463038281783
2200092159,90,95.6463038281783
2200092162,90,95.6463038281783
2200093054,90,95.6463038281783
2200093055,90,95.6463038281783
2200093058,90,95.6463038281783
2200093063,90,95.6463038281783
2200093064,90,95.6463038281783
2200094004,90,95.6463038281783
2200094009,90,95.6463038281783
2200094011,90,95.6463038281783
2200094013,90,95.6463038281783
2200094017,90,95.6463038281783
2200095145,90,82.4669984658749
2200095149,90,82.4669984658749
2200095152,90,82.4669984658749
2200095155,90,82.4669984658749
2200095159,90,82.4669984658749
2200096054,90,95.6463038281783
2200096058,90,95.6463038281783
2200096060,90,95.6463038281783
2200096064,90,95.6463038281783
2200096066,90,95.6463038281783
2200097141,90,95.6463038281783
2200097142,90,95.6463038281783
2200097145,90,95.6463038281783
2200097149,90,95.6463038281783
2200097151,90,95.6463038281783
2200098056,90,95.6463038281783
2200098061,90,95.6463038281783
2200098064,90,95.6463038281783
2200098067,90,95.6463038281783
2200098069,90,95.6463038281783
2200099062,90,33.2026008776625
2200099063,90,33.2026008776625
2200099067,90,33.2026008776625
2200099070,90,33.2026008776625
2200099072,90,33.2026008776625
2200100060,90,33.2026008776625
2200100065,90,33.2026008776625
2200100067,90,33.2026008776625
2200100070,90,33.2026008776625
2200100074,90,33.2026008776625
2200101062,90,33.2026008776625
2200101064,90,33.2026008776625
2200101066,90,33.2026008776625
2200101071,90,33.2026008776625
2200101072,90,33.2026008776625
2200102361,90,33.2026008776625
2200102364,90,33.2026008776625
2200102369,90,33.2026008776625
2200102370,90,33.2026008776625
2200102374,90,33.2026008776625
2200103108,90,166.013004388313
2200104107,90,95.7233757893613
2200104109,90,95.7233757893613
2200104112,90,95.7233757893613
2200104115,90,95.7233757893613
2200104120,90,95.7233757893613
2210001004,90,58.3815898225425
2210001009,90,58.3815898225425
2210001012,90,58.3815898225425
2210001014,90,58.3815898225425
2210001017,90,58.3815898225425
2210002166,90,58.3815898225425
2210002169,90,58.3815898225425
2210002173,90,58.3815898225425
2210002175,90,58.3815898225425
2210002179,90,58.3815898225425
2210003114,90,58.3815898225425
2210003118,90,58.3815898225425
2210003121,90,58.3815898225425
2210003124,90,58.3815898225425
2210003126,90,58.3815898225425
2210004244,90,66.7524795397453
2210004249,90,66.7524795397453
2210004251,90,66.7524795397453
2210004255,90,66.7524795397453
2210004258,90,66.7524795397453
2210005051,90,74.0501782675631
2210005054,90,74.0501782675631
2210005056,90,74.0501782675631
2210005059,90,74.0501782675631
2210005063,90,74.0501782675631
2210006144,90,74.0501782675631
2210006145,90,74.0501782675631
2210006148,90,74.0501782675631
2210006151,90,74.0501782675631
2210006155,90,74.0501782675631
2210007184,90,66.7524795397453
2210007187,90,66.7524795397453
2210007192,90,66.7524795397453
2210007193,90,66.7524795397453
2210007196,90,66.7524795397453
2210008155,90,66.7524795397453
2210008158,90,66.7524795397453
2210008162,90,66.7524795397453
2210008163,90,66.7524795397453
2210008168,90,66.7524795397453
2210009436,90,66.7524795397453
2210009439,90,66.7524795397453
2210009443,90,66.7524795397453
2210009447,90,66.7524795397453
2210009450,90,66.7524795397453
2210010053,90,84.6926555789641
2210010055,90,84.6926555789641
2210010060,90,84.6926555789641
2210010063,90,84.6926555789641
2210011053,90,84.2902089579447
2210011056,90,84.2902089579447
2210011058,90,84.2902089579447
2210011063,90,84.2902089579447
2210012006,90,84.2902089579447
2210012009,90,84.2902089579447
2210012014,90,84.2902089579447
2210012018,90,84.2902089579447
2210013108,90,67.7541244631712
2210013111,90,67.7541244631712
2210013114,90,67.7541244631712
2210013119,90,67.7541244631712
2210013121,90,67.7541244631712
2210014106,90,67.7541244631712
2210014109,90,67.7541244631712
2210014112,90,67.7541244631712
2210014113,90,67.7541244631712
2210014118,90,67.7541244631712
2210015051,90,67.4321671663557
2210015053,90,67.4321671663557
2210015057,90,67.4321671663557
2210015061,90,67.4321671663557
2210015062,90,67.4321671663557
2210016106,90,67.4321671663557
2210016110,90,67.4321671663557
2210016113,90,67.4321671663557
2210016117,90,67.4321671663557
2210016120,90,67.4321671663557
2210017193,90,67.7541244631712
2210017196,90,67.7541244631712
2210017198,90,67.7541244631712
2210017203,90,67.7541244631712
2210017204,90,67.7541244631712
2210018004,90,67.7541244631712
2210018007,90,67.7541244631712
2210018010,90,67.7541244631712
2210018014,90,67.7541244631712
2210018018,90,67.7541244631712
2210019059,90,67.7541244631712
2210019064,90,67.7541244631712
2210019066,90,67.7541244631712
2210019070,90,67.7541244631712
2210019072,90,67.7541244631712
2210020005,90,67.4321671663557
2210020008,90,67.4321671663557
2210020011,90,67.4321671663557
2210020013,90,67.4321671663557
2210020017,90,67.4321671663557
2210021249,90,67.4321671663557
2210021254,90,67.4321671663557
2210021255,90,67.4321671663557
2210021260,90,67.4321671663557
2210021262,90,67.4321671663557
2210022006,90,70.5574294112011
2210022008,90,70.5574294112011
2210022012,90,70.5574294112011
2210022015,90,70.5574294112011
2210022016,90,70.5574294112011
2210023184,90,70.5574294112011
2210023187,90,70.5574294112011
2210023190,90,70.5574294112011
2210023193,90,70.5574294112011
2210023198,90,70.5574294112011
2210024185,90,88.1967867640013
2210024188,90,88.1967867640013
2210024194,90,88.1967867640013
2210024198,90,88.1967867640013
2210025103,90,65.8019389491471
2210025107,90,65.8019389491471
2210025108,90,65.8019389491471
2210025113,90,65.8019389491471
2210025115,90,65.8019389491471
2210026052,90,69.1373484050452
2210026055,90,69.1373484050452
2210026058,90,69.1373484050452
2210026061,90,69.1373484050452
2210026065,90,69.1373484050452
2210027335,90,70.5574294112011
2210027336,90,70.5574294112011
2210027341,90,70.5574294112011
2210027343,90,70.5574294112011
2210027346,90,70.5574294112011
2210028053,90,69.1373484050452
2210028054,90,69.1373484050452
2210028058,90,69.1373484050452
2210028061,90,69.1373484050452
2210028064,90,69.1373484050452
2210029298,90,70.5574294112011
2210029303,90,70.5574294112011
2210029304,90,70.5574294112011
2210029308,90,70.5574294112011
2210029312,90,70.5574294112011
2210030311,90,69.1373484050452
2210030315,90,69.1373484050452
2210030317,90,69.1373484050452
2210030321,90,69.1373484050452
2210030324,90,69.1373484050452
2210031196,90,70.5574294112011
